data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSAMXG00000000274	3.89790912813093	2.33367635052518	4.10402285089887	3.58450375274587	5.72208672781074	5.80730606316803
ENSAMXG00000000275	1.1389314496311	0	10.6565263062086	0	0	0
ENSAMXG00000000276	3.88302050629575	2.47478746232048	4.30144124750603	3.65344171645432	6.22330624972876	6.29024123021161
ENSAMXG00000000277	4.27796302292681	0	0	0	0	0.361134824851393
ENSAMXG00000000278	3.15264346757153	0.931066297894368	3.075696781227	1.46976750005177	2.29775810513993	3.03799352982064
ENSAMXG00000000279	0	0	3.40142583540219	1.74155940831049	0	2.23965445946184
ENSAMXG00000000280	3.14663607013418	2.38042091345435	3.33100919781538	1.65152663801611	5.88933752867055	2.85478348409038
ENSAMXG00000000281	4.30523174372259	1.66848874866502	3.55947654570183	1.08569850544526	4.80841328017496	2.88228885258092
ENSAMXG00000000282	2.17467695175314	0.548969187459683	6.26882793723302	1.59576056797335	1.96693823931557	2.01841161713114
ENSAMXG00000000283	4.83922791974274	0	0	1.79726407552383	0	2.84230373925228
ENSAMXG00000000284	3.1092923886615	0	2.99698696537684	0	0	0
ENSAMXG00000000285	0.708206946225735	0	7.11496520586161	1.0381110892127	1.53914952923878	0
ENSAMXG00000000286	2.35514958538562	0.617531022716418	4.50524963447013	0.00827999192687367	3.03833253188997	0.903825423014662
ENSAMXG00000000287	0	0	0	1.6794336478686	0	2.75034904610086
ENSAMXG00000000288	5.6804999167287	1.82641035296582	0.363380652189801	0	4.58297121450665	0.550538074878745
ENSAMXG00000000289	3.68366429566597	2.21252978964336	3.57393810550615	2.1665074670746	3.88482198671899	4.40635121324642
ENSAMXG00000000290	0.852386916484413	0	0	1.5043766769412	0	2.62619398304392
ENSAMXG00000000291	5.11873960502971	3.48623888804622	5.54821305563616	3.56255725989786	6.99881282384763	6.23033659640736
ENSAMXG00000000292	0.528298724076771	0	0.477656676912316	0	0	0.0604522759732988
ENSAMXG00000000293	4.5616380194913	4.14669287826989	5.13993660962388	2.36942407589343	11.5687532426908	4.08874037572837
ENSAMXG00000000294	3.76556669230652	1.93629732208775	3.26816594206927	2.32207875597888	4.04889938964437	4.57867474808529
ENSAMXG00000000295	5.06846538066603	3.16151137539556	4.74802097934333	1.26889470114818	5.21746576850455	2.93250331646885
ENSAMXG00000000296	6.5197531684594	5.75035596948302	7.07092796746612	3.77049564932894	10.2214585007071	6.59097077040483
ENSAMXG00000000297	2.41084145725876	1.24291614226533	0	5.0068533666761	5.99807645109724	8.48797520054466
ENSAMXG00000000298	4.85937998379562	2.25769527717719	4.58018227941283	1.36161543342712	3.32406838199922	3.19810770637871
ENSAMXG00000000299	4.85186869086583	2.30881441763826	3.02196050181727	2.0642627250109	1.82224161902468	3.38012111808414
ENSAMXG00000000300	0.929532972885497	0	2.963655257995	3.0963807598097	0	5.82673044292202
ENSAMXG00000000301	5.46892634904007	3.73500778745137	5.54229116267124	3.33134403962815	7.32887507369582	5.95877951295348
ENSAMXG00000000302	0	0	2.28930711018503	0	0	0
ENSAMXG00000000303	4.70902567067653	0.306011209195976	0	1.72043444309785	10.3155478917345	3.41637302078568
ENSAMXG00000000304	3.29925840746032	1.68330612197259	3.98987564516454	1.52675777339686	7.3311287715168	3.29726777493061
ENSAMXG00000000305	1.87888150492508	0	0	0.656011674340638	0	1.66415205963233
ENSAMXG00000000306	2.73133852131048	1.04084924122757	2.05292548605981	1.87832579186205	0.143254150297849	3.4074579882177
ENSAMXG00000000307	0.46841790194067	1.27255210335102	2.73963842510106	2.13475866603697	1.50867318501154	3.58313623519562
ENSAMXG00000000308	0.268028822829103	0	0	0	0	0
ENSAMXG00000000309	0	0	2.5345694062049	0	0	0
ENSAMXG00000000310	0	0	2.57753784343816	0.66135196032933	0	2.478222782273
ENSAMXG00000000311	1.61254737744034	0	1.43800814494879	1.22607714245353	0	2.3428916119022
ENSAMXG00000000312	3.71410993835946	0	1.19129764612626	2.52787881536292	0	5.20904518844788
ENSAMXG00000000313	1.23974080975575	1.90202335805648	1.99262077682729	0.845529903846443	0	2.66339547803364
ENSAMXG00000000314	3.21809226113216	1.97991085353649	2.51029509072122	2.80546529209151	2.37348759737143	4.95487801981642
ENSAMXG00000000315	4.03610904453602	0.680451132101085	2.0629587835464	2.85133201031304	0	4.6392436318953
ENSAMXG00000000316	6.152102485125	5.5234918092332	7.55024747716549	4.00639771201612	11.4665697567674	6.35536432018158
ENSAMXG00000000317	2.37772435597405	0.370441444508858	1.94998388931195	1.00214633376927	0	2.2100433470813
ENSAMXG00000000318	4.34035060263773	0	0.737733187946398	4.58673533512428	0	7.1194459738473
ENSAMXG00000000319	3.78103406669131	0.609148980813249	1.87304736004659	1.85942449322497	0.144240690646505	3.25120133618
ENSAMXG00000000320	3.84190400934364	4.20262533321325	5.22706917063251	3.83206624371408	11.8276832830206	5.65002047665988
ENSAMXG00000000321	4.17202030944599	3.27295688760619	6.94059932734543	3.69594314614264	7.45858643889252	6.17286194705394
ENSAMXG00000000322	3.60197623292007	2.52298535772134	4.04475681042408	1.90315039864161	4.878713699995	4.26790925472325
ENSAMXG00000000323	4.1802945572644	2.11715289659472	4.20832641541281	1.95948509982963	3.4979069476862	4.21203318354545
ENSAMXG00000000324	4.14661528899847	0	0	1.59832523302902	0	3.5801733205236
ENSAMXG00000000325	0.118255494127192	0	0	1.24091579732722	0	2.9698483617671
ENSAMXG00000000326	0.656446389509221	0	0	0.182535216162443	0	1.26632818667575
ENSAMXG00000000327	1.47952419504433	0	0	0.394503043643813	0.587571579420273	1.61553590383146
ENSAMXG00000000328	4.32548344480235	2.17089898025554	4.58411336343767	3.3757317447266	2.04883590058719	6.60457529779166
ENSAMXG00000000329	3.59239606994681	2.53305836249126	3.37749156710233	2.49215516938936	4.74369735275317	4.27474371414396
ENSAMXG00000000330	0	0	0	0	0	0.150631691931453
ENSAMXG00000000331	4.61677514782227	2.90500857492638	5.24783841922984	0.726011776987612	5.85444184654024	2.7218991587693
ENSAMXG00000000332	3.79662507739003	0	0	0.438982993291804	0	1.53653543317255
ENSAMXG00000000333	4.77360626628944	4.15644976954712	6.71914641641863	2.75345855925872	7.35090031381606	4.74645676868725
ENSAMXG00000000334	2.95663574152489	2.13657292409866	3.91445918568037	1.24546552907778	2.92580506932126	4.47354035776581
ENSAMXG00000000335	0	0	1.74963325733701	0	0	1.21106373070585
ENSAMXG00000000336	3.85924537053961	0	0	0	0	0.03040759276964
ENSAMXG00000000337	1.42070684892143	0.882126897701906	2.91203264688719	0.837309319737432	0	2.60108031946933
ENSAMXG00000000338	3.82644230255445	1.23306528449088	0.675017116344475	0.114271112246115	0	1.81046811071914
ENSAMXG00000000339	1.81545526685688	0.718844684409866	1.16183750725733	0.82912388488862	0	2.10976499043215
ENSAMXG00000000340	1.97433534774348	1.32042742770202	4.61964205665917	3.17882934010471	3.41372776830631	5.38409719502337
ENSAMXG00000000341	5.17037940644441	0.612655462469614	3.22614578275375	1.85839226717515	7.56466048859132	3.55224282783418
ENSAMXG00000000342	0.633963035937328	0	0	3.05866634838627	0.537538065640469	5.50440453198688
ENSAMXG00000000343	1.95294897783992	0.898725729958204	1.34473273913533	0.768275797128239	0	2.34861785334235
ENSAMXG00000000344	3.9844027155418	0	0.663294148538846	0	0	0.702245500137677
ENSAMXG00000000345	3.10330299076565	1.16460143104868	1.81032824280616	1.47146604916861	0.989056511561195	2.84115444499971
ENSAMXG00000000347	0.12628070929633	4.07729966045285	0	1.61414461529272	11.1467274449748	2.37047253446505
ENSAMXG00000000348	2.59846697851139	2.22351228018858	3.56228247226439	0.74298046241838	6.3390927182236	2.15290478937705
ENSAMXG00000000349	4.20981976503591	2.69447867181398	1.35962679110526	2.18290467123402	5.41949022979726	4.16381592412692
ENSAMXG00000000350	0	0	1.60566945389188	3.16120875673548	0	5.09535611462282
ENSAMXG00000000351	6.6961823353728	0	1.33498890795965	0	0	0.257198413634684
ENSAMXG00000000352	2.74562434472309	0	1.43885146854154	2.01689448405342	0	3.08961561910494
ENSAMXG00000000353	2.78760189372879	1.53444476151843	2.71941922868201	1.08439570557067	0.352175152388164	3.20039421656925
ENSAMXG00000000354	6.26241448972207	3.87143258389166	4.3881325359117	0.682308504843426	2.86977562375524	3.29144579512572
ENSAMXG00000000355	2.19742695268426	0	0.900864302423708	2.18343440399358	0	3.98039078754341
ENSAMXG00000000356	3.96800354871557	2.14102586418819	3.71495244428161	1.99116670577824	2.89893457543672	4.36418457635654
ENSAMXG00000000357	2.24608334544411	1.28976282379779	2.53139374087576	2.33118035535545	0	4.76091487382835
ENSAMXG00000000358	3.20470243948481	0.994260849365863	2.7711596975121	0	3.96834704050283	1.55229416758663
ENSAMXG00000000359	3.15756487831224	0.99890425013579	0.489552316718486	0.799557293213092	0	2.00994482469036
ENSAMXG00000000360	0	0	0	0	0	0.2489077627702
ENSAMXG00000000361	2.43428648669505	0	0	0	0	0
ENSAMXG00000000362	1.50221829580533	0.415108046854893	0.682678691155189	3.32807625831772	1.4072787828339	5.15361152358732
ENSAMXG00000000363	3.26735171360867	1.50923878892336	5.74515837952039	0.811580945439416	4.24917520586931	2.60553796948927
ENSAMXG00000000364	5.22947135220986	0	0	0	0	0
ENSAMXG00000000365	1.8275924353392	0.653630347331946	5.35281911069036	0	1.27182527954763	0.80145146089984
ENSAMXG00000000366	2.08045593752351	1.98252474889941	3.63429792542472	1.57223961063745	0	3.33363047954531
ENSAMXG00000000367	1.69556974550356	2.83585655501969	2.30895477759569	1.1759241171341	1.6834900767633	2.64544284845469
ENSAMXG00000000368	3.41002367009318	0	0	1.456102826779	0	2.21118427841301
ENSAMXG00000000369	0.79390283865062	0.141070693219696	1.35531807964637	0	0	0
ENSAMXG00000000370	1.47911285144523	1.71902700892962	4.35672389439461	1.37034436574477	5.4023761108178	2.68020075576256
ENSAMXG00000000371	4.03139293670612	2.07196192266893	2.87519355540892	1.75772278566297	7.06358233580206	2.99039062563626
ENSAMXG00000000372	1.87025788621026	0.841659204694559	3.25114665925934	0	0	2.32458378639589
ENSAMXG00000000373	3.42568685948739	1.35650441956844	1.30443182926614	0.296372701107415	0.598982231841324	2.06321433538642
ENSAMXG00000000374	0.703241641717016	1.02451476796685	2.49445860301287	0	0	1.89627865708368
ENSAMXG00000000375	1.35879139422654	0	0	0	0	1.05794271599811
ENSAMXG00000000376	2.01754227150715	0.907501540028558	1.37984216510476	1.49485798117265	0.0520369836783259	3.06647311912479
ENSAMXG00000000377	3.2269686654805	3.68757561200094	4.36752656032158	2.96727243208179	6.95393232863553	4.97835495923153
ENSAMXG00000000378	4.48651039680431	2.18689006355686	2.53150685710009	2.62380700935901	3.62485881798009	4.295474267508
ENSAMXG00000000379	3.5559192731161	2.28662717059437	3.74869647217195	2.00840599067362	2.6790817587366	3.87696298457839
ENSAMXG00000000380	2.19628228398204	0	0	0	0	0
ENSAMXG00000000381	0.9145893208936	2.16714052330863	0	0	0	0
ENSAMXG00000000382	0	0	0	0	0	0.946949850060337
ENSAMXG00000000383	2.66690384239259	1.49352003822662	1.91349328184174	2.21387581929316	0	4.17959533789448
ENSAMXG00000000384	4.11911872487786	4.82899351800934	4.12681381456696	1.86497713341463	9.49422894299865	2.14496753392004
ENSAMXG00000000385	0.449632325101472	2.01473332410203	0.216693231371294	1.77891767005817	0	2.96023954638073
ENSAMXG00000000386	4.07463774674147	2.78967004527215	3.02677446071489	2.55279898561922	3.99281804261341	4.80664778806856
ENSAMXG00000000387	2.70019733544171	0	0	0	0	0
ENSAMXG00000000388	5.28491756679088	2.38044958188534	3.04294581561072	2.08994154915678	6.0983375998141	4.46836206066867
ENSAMXG00000000389	4.54996556657662	0	0	0	0	0
ENSAMXG00000000390	2.57143606456165	0.508451166437561	1.82297118452207	0.760737272812131	0	0.77311701778639
ENSAMXG00000000391	0.236744609997791	0	0	3.52306659299684	0	5.38097625837453
ENSAMXG00000000392	3.14995458833771	5.48539782575743	6.62525673570124	2.16104858940048	7.33836560285632	3.29592675098318
ENSAMXG00000000393	2.92550836768393	0	0	0.473470333484561	0	1.95964081520037
ENSAMXG00000000394	4.28314999781697	0	5.20744873544015	0.0636111232035899	0	0.809194343082474
ENSAMXG00000000395	1.97143265931647	1.32973598923023	2.22291534126507	2.77191543773112	0	4.12900718226525
ENSAMXG00000000396	5.13267149688537	2.22756522737026	6.25609693738381	2.30027830091547	6.71290833170088	5.60976982134111
ENSAMXG00000000397	1.43338142044315	0.81313107471642	3.19700769913047	1.16884824652169	0	2.82118303195018
ENSAMXG00000000398	3.76300368832817	0.948189446844647	0	0	0	0.73281713730401
ENSAMXG00000000399	1.28369118004494	0.526293888571369	3.5013293967221	3.2337918734815	0	4.84101992205275
ENSAMXG00000000400	2.52955463756152	1.06207497215785	2.04726257463948	1.06767868897621	0	1.84184943036583
ENSAMXG00000000401	1.54721944647278	2.06994294592299	7.27873255338915	0	0.694140739411188	0
ENSAMXG00000000402	2.06160856715295	0	3.73057064806008	4.51434902857654	0	6.81772599954291
ENSAMXG00000000403	4.4839235677658	2.20485051423329	1.84894548616006	0.987628516778072	4.42657612216017	1.91541133045204
ENSAMXG00000000404	2.51856423507391	2.33565621046401	3.17311942290223	1.07539255741674	2.50618734834459	2.63829540056929
ENSAMXG00000000405	5.07946984193964	3.72535093361699	3.88800751216093	3.68616488047577	9.22052488647132	6.22846578227927
ENSAMXG00000000406	3.66021499221295	1.84140455764606	3.4833384850075	2.82337939814776	1.30634793116593	4.30010159668835
ENSAMXG00000000407	3.26225800124944	3.11895534717725	3.93575484632655	1.76656266997257	3.11095597635684	3.60034959922103
ENSAMXG00000000408	4.00911146426847	2.21401832058537	4.07518373237053	2.92503061520878	3.1168043021013	4.87246698353379
ENSAMXG00000000409	3.55115569734203	1.39435842506806	3.59861437454711	1.59799096711941	0	2.28897866752619
ENSAMXG00000000410	3.45732277708703	0	3.77998412468155	0	0	0.446705366941321
ENSAMXG00000000411	4.54416402475608	2.94933337591475	5.08296198110887	3.48501368433137	5.71376926121805	5.4994006757879
ENSAMXG00000000412	3.43162664769991	0	1.30716575026681	0	0	1.31899167352897
ENSAMXG00000000413	4.2165341512678	0.0236107606637103	0.361901715025978	1.06792155606762	0	2.34200432524452
ENSAMXG00000000414	4.30178437822394	0.648565309288096	0.143627155590694	0.4747731199102	0	1.24585595772965
ENSAMXG00000000415	3.18090013032325	1.08591299905046	0.11583623225331	0	0	0.157225374574193
ENSAMXG00000000416	3.32702038464599	2.4958892242091	12.9515701772045	3.06661910045706	6.95436325272437	4.28346164447372
ENSAMXG00000000417	6.54203185867925	6.44345780673421	9.89625199227854	5.65363254271501	15.2320559664151	9.94296272946268
ENSAMXG00000000418	4.31625283873529	4.01653774696028	6.16502857430307	3.30429978728555	6.22773800609354	6.2604550443408
ENSAMXG00000000419	0.539669373287458	0	0	1.35674824149491	0	2.46451119684521
ENSAMXG00000000420	0	0	4.86316149130871	1.84080177386748	0	3.94062966164342
ENSAMXG00000000421	1.03992616050951	1.72812610899577	1.8438277794438	0	4.25895508454158	0
ENSAMXG00000000422	0.202499739664175	0.955309499220901	1.66134764823803	0.106353078150729	0	2.61736510204487
ENSAMXG00000000423	1.83644359400745	0	0	0	0	0
ENSAMXG00000000424	0.40561372524932	0	0	0	0	0
ENSAMXG00000000425	0	0	0	0	5.23138820908704	0
ENSAMXG00000000426	4.2995540049614	2.90973786193915	4.856949233031	3.68975073961948	10.2375546767476	6.04735914305308
ENSAMXG00000000427	4.64960170167246	1.69740368827159	2.76866421508216	2.15595014212916	2.23143342494273	3.83741011823867
ENSAMXG00000000428	0	0	0	0	3.75047799922321	0
ENSAMXG00000000429	6.24112530001961	4.79694709308725	7.33416923018658	5.7469631609277	13.2037581579168	9.64337576340154
ENSAMXG00000000430	3.64745830219748	0	0	1.82786392097705	0	3.42529497839007
ENSAMXG00000000431	4.00854554803104	0	0	0.208874938513759	0	1.2355039845491
ENSAMXG00000000432	5.47749715190193	2.63938353800191	5.29988903979891	3.42370852666601	7.41784219071424	5.54895070754495
ENSAMXG00000000433	5.17715705761741	1.11162496508039	2.64470870943766	0.11460993193017	3.05230389027966	3.77543276788507
ENSAMXG00000000434	4.67692156934625	0	1.86759323118033	0.369227240884282	6.63388689668498	1.52146290393876
ENSAMXG00000000435	3.50737432389034	1.99168927649778	2.73592190612921	1.28574660432793	1.78592942324364	2.831734895892
ENSAMXG00000000436	3.63652393107301	2.99017569401374	4.14272859184411	4.08079710641743	7.72119594082948	7.05803653800578
ENSAMXG00000000437	1.7935851000256	1.51816069412021	3.10658601200054	1.5090053998819	0	3.20898284474937
ENSAMXG00000000438	2.95475800774568	1.004643168945	4.06846504837356	1.88118474541591	0.745356054283355	3.48067779890408
ENSAMXG00000000439	4.65212080091097	4.58823324343486	6.86293430262592	2.06788954002323	9.85696230155013	4.13555719281048
ENSAMXG00000000440	3.55203744861714	1.21907135469452	2.43958996739833	2.22332897637544	0.604669762992236	4.2303210900263
ENSAMXG00000000441	1.92049454721682	3.40063363408256	0.425516790147817	0	11.9178416552388	0
ENSAMXG00000000442	3.91513530332069	0	0	0.775519950106879	0	2.64864007841963
ENSAMXG00000000443	4.84170639664819	1.56828543779814	3.61966136790226	2.72966636907666	1.81196013447123	4.81862474151484
ENSAMXG00000000444	5.17902577618958	3.6949976880884	7.50849982863809	2.9308863967609	5.24839283272956	5.35877983792108
ENSAMXG00000000446	3.72521547767148	2.81937349959928	4.33332076451334	3.5901261969467	5.39344907286488	5.98495016759416
ENSAMXG00000000447	0	0	0	4.78428755511764	0	7.44507713064795
ENSAMXG00000000448	2.62262111536939	0.689498929495808	2.54406267249179	1.75190325687516	3.22130684314576	3.052777448597
ENSAMXG00000000449	0.275773698870223	0	0	0	0	0
ENSAMXG00000000450	1.13135362111679	1.54272927978797	2.38962837497144	0	0	2.50122384723088
ENSAMXG00000000451	4.49497341450483	3.14249924155863	4.98619847103964	3.46248489574531	5.95669248949052	5.68605819531711
ENSAMXG00000000452	5.79888721080502	3.87260173589535	5.79085340215284	3.61953528505602	7.67703513621437	6.69171432355803
ENSAMXG00000000453	3.44967495458647	1.27942841451648	2.86018031802475	1.51786103926042	0.618215042549312	2.50958343206789
ENSAMXG00000000454	0	0	3.49018170926554	0.907811447854701	0	1.67038668273379
ENSAMXG00000000455	1.54759197265366	1.85228822631576	1.15042459549767	1.28117965083661	0	2.51991944385627
ENSAMXG00000000457	0	0.0392118884863806	0	0	0	0.825177570040337
ENSAMXG00000000458	2.38861530635016	0	0	0	0	0
ENSAMXG00000000459	3.95616022051272	0.308364842060413	1.04323414515573	3.86287073228877	2.80272917719359	6.31887363886894
ENSAMXG00000000460	6.80923430880153	5.48893970993684	6.78826799687836	2.90608003836073	12.4978077173976	5.57806213082956
ENSAMXG00000000461	3.18065481013375	2.53389599719875	3.06467305955818	2.1877370862065	4.59329990041889	3.59505058622175
