data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSBTAG00000042989	3.58712953775715	0	4.8742754911629	1.48602426403568	2.10807350277279	0
ENSBTAG00000042990	0.410086476621013	0	2.33636742881658	1.58207480706355	0.0377030575051787	4.14776132176335
ENSBTAG00000042999	0	0	0	0	0	0.821206484378249
ENSBTAG00000043000	4.6349544887025	0	6.8115284076518	4.62128024318337	1.07733444071863	4.94555255494278
ENSBTAG00000043004	0	0	0	0.652250216875157	0	0
ENSBTAG00000043005	0	0	0	0	0	1.42354764843277
ENSBTAG00000043006	0.633906281790392	0	1.70259966284681	0.510813424518877	0	0
ENSBTAG00000043011	0	0	0	0	0	0
ENSBTAG00000043012	0	0	0	0	0	0
ENSBTAG00000043013	0.441846454305784	0	3.39698244959231	1.09383194996623	0	0.821206484378249
ENSBTAG00000043016	3.29893862217452	0	5.57493262464943	2.19545466313119	3.31373728706695	2.62094825848798
ENSBTAG00000043018	0.697542517345812	0	0	0	0	0
ENSBTAG00000043019	0	0	0	0.26515981992214	0	0.805547541216218
ENSBTAG00000043020	0.373464414260958	0	0	0	0	0
ENSBTAG00000043023	0	0	2.95137403979929	1.53091257230018	2.368625150604	0.835793771501098
ENSBTAG00000043024	0	0	0	0	0	1.76540172329029
ENSBTAG00000043025	0	0	0	0	0	0.814758604512639
ENSBTAG00000043026	0	0	0.555278565899944	0	0	0
ENSBTAG00000043028	2.00705934938605	0	2.67173982342727	2.39869676503083	0	0.832592856331595
ENSBTAG00000043032	0.588655538725192	0	0.679058412134677	0	0	0
ENSBTAG00000043033	0	0	0.205502047457677	0	0	0
ENSBTAG00000043034	0	0	1.54788612745444	0	0	0
ENSBTAG00000043035	0	0	2.22548032771141	1.43917665401643	0	0.821206484378249
ENSBTAG00000043036	6.68904616793445	3.62140853476861	7.53051454402065	4.70141734278419	5.58746303869801	5.39684839954079
ENSBTAG00000043037	0.348880127434841	0	0	0	0	0
ENSBTAG00000043038	0.410086476621013	0	0	0	0	0.803247860152271
ENSBTAG00000043040	0.591515253490295	0	1.33796000043813	0	0	0
ENSBTAG00000043045	0.491452900405778	0	0.453142892883336	0	0	0
ENSBTAG00000043046	0.716696419496072	0	0	0	0	4.07007193550428
ENSBTAG00000043047	1.65781061748916	0	2.66923342438458	1.34389495323291	1.13553654822058	1.5612342334313
ENSBTAG00000043048	2.07762635447827	0.232341933811714	6.18356698123228	2.17293851381581	0	0.292225151921462
ENSBTAG00000043049	3.15108815560798	1.20362270312553	2.47213765995836	1.56233047023835	0	2.01545754504983
ENSBTAG00000043050	0	0	0	0	0	0
ENSBTAG00000043054	1.95975360267441	0	0	0.741130478287829	1.61288795776767	2.60031611554061
ENSBTAG00000043066	0	2.04737447670671	0.208014379469618	0.210435453194539	0	0.83247321763671
ENSBTAG00000043067	0	0	0	0.722821968647753	0	0
ENSBTAG00000043071	0	0	0	0.911920478551249	0	0.400067293820975
ENSBTAG00000043072	0	0	0	0	0	0
ENSBTAG00000043073	2.72618511210708	0	0	0	0	0
ENSBTAG00000043077	2.76757650082135	0.770582561452322	3.99987593484584	3.70356949460905	0	2.7687513856774
ENSBTAG00000043079	0	0	0	0	0	0.176790629533295
ENSBTAG00000043080	2.11177088296915	0	0	0	0	0
ENSBTAG00000043081	4.31580245709211	0	5.02003164345539	1.68800948161691	0.88396430489148	1.18656958486474
ENSBTAG00000043084	0	0	0	2.28486405211983	0	3.78197747256391
ENSBTAG00000043086	1.26504837618949	0	1.05448308314782	1.02840828753871	0.703878272238201	0
ENSBTAG00000043088	0	0	0	0	0	1.81004809060121
ENSBTAG00000043090	0	0	0.201610755930535	0	0	0
ENSBTAG00000043091	0	0	0	1.07353927775846	0	2.45765024750306
ENSBTAG00000043092	0	2.5734732767	0	0	0	0
ENSBTAG00000043093	8.21010523376668	5.66813982818511	7.92847942263373	5.80284719799448	7.03575931753863	5.35752209834053
ENSBTAG00000043098	2.25331308456127	0	1.05525187719915	1.03911067120883	0	1.75508559365668
ENSBTAG00000043099	0	0	0	0	0	5.43789727052898
ENSBTAG00000043100	0.18500578266286	0	1.99665512830613	2.23247090604087	0	2.89762919734984
ENSBTAG00000043101	3.93500651666116	0	5.60473507350832	3.64304988322402	2.86408765439688	3.24060461985455
ENSBTAG00000043103	0	0	1.61753548464159	0	0	0
ENSBTAG00000043105	0.366123578760816	0	2.54384656360417	0.538078463992534	0	1.45334639805027
ENSBTAG00000043106	0	0	0	0.263263125952509	0	1.73617599528958
ENSBTAG00000043107	0	0	0	0	0	1.75413499003183
ENSBTAG00000043109	0	0	0	0	0	0
ENSBTAG00000043112	1.36035340954456	0	0.205502047457677	0	0	0
ENSBTAG00000043116	0	0	0	0.26175442099568	0	0
ENSBTAG00000043117	0	0	0.613414383963202	0	0	0.457920693711901
ENSBTAG00000043119	0	0	2.47181482451029	2.48493573170591	0	0
ENSBTAG00000043120	0	0	0	0	0	0.821206484378249
ENSBTAG00000043121	0	0	0.407367119872542	0.678476016786005	0	2.7687513856774
ENSBTAG00000043122	0.115903843223883	1.89027854263079	2.84218206666255	0.785608527726047	0	2.40522773485737
ENSBTAG00000043123	3.48977554988293	0	0	0	0	5.36185430948321
ENSBTAG00000043125	0	0	0.487698261601217	0	0	0.326875915549686
ENSBTAG00000043126	0	0	0	0	0	0.365423564927461
ENSBTAG00000043128	0	0	0	0	0	0
ENSBTAG00000043130	0	0	0	0	0	0
ENSBTAG00000043131	0	0	0.22290572621886	0	0	1.78735440940731
ENSBTAG00000043133	1.403537503953	0	0	0.263263125952509	0	0
ENSBTAG00000043135	0.0509114835411851	1.20849285273029	0	0	0	3.55704181983052
ENSBTAG00000043138	0	0	0	0	0	0.83247321763671
ENSBTAG00000043140	2.15569612215029	0	2.74426240801969	0.82474936459522	2.89476837645642	2.12788109533056
ENSBTAG00000043141	0	0	0	0	0	0
ENSBTAG00000043144	0	2.01825780389986	0.205502047457677	0	0	1.75413499003183
ENSBTAG00000043145	0	0	0	0	0	0.821206484378249
ENSBTAG00000043148	0	0	0.205502047457677	0.26175442099568	0	0
ENSBTAG00000043150	0	0	0	0	0	0.599605824059274
ENSBTAG00000043151	3.66952429928414	0	4.39040611498907	0	0	0
ENSBTAG00000043152	0	0	0	0.26175442099568	0	0
ENSBTAG00000043154	0	0	2.95545443455918	0	0	0
ENSBTAG00000043156	0	0	0	0	0	0.821206484378249
ENSBTAG00000043157	0.0696277670181636	0	0	1.28868769520091	0	1.79575499005664
ENSBTAG00000043158	4.34161251887334	2.20428822157614	4.10487841912604	1.46642570928859	1.15250582288631	3.72959832311394
ENSBTAG00000043161	0	0	0.208014379469618	0	0	0
ENSBTAG00000043162	2.66319906790301	0	2.09278320895125	3.38685977232022	1.52707873536109	2.00040548724708
ENSBTAG00000043163	3.12571119336342	1.97173565791815	3.23091769224494	1.92931463723392	5.70856533746689	2.28420399194182
ENSBTAG00000043164	1.98694662108473	0	2.33566831595366	2.36132516698159	0	0
ENSBTAG00000043165	2.94890956466531	0	3.43438841317226	1.61465878886276	0	1.10971972531649
ENSBTAG00000043166	1.42330506024173	0.355760353884583	4.11406670715555	2.9217891223463	0	1.81682216834068
ENSBTAG00000043167	4.4035153275435	0.0392889732009638	6.02263590239477	4.81649058110436	6.67427059512889	5.03683855598835
ENSBTAG00000043168	3.67394484556522	3.42800979958839	5.01228320651392	4.14221642090862	4.17738942992125	3.39143668902625
ENSBTAG00000043169	0	0	1.26932884816922	0	0	0
ENSBTAG00000043173	0.704707074137617	0	0	0	0	0
ENSBTAG00000043177	2.11203124983802	0.0392889732009638	0.341959963298329	1.34678973334799	0	2.17092897331165
ENSBTAG00000043178	0	0	0	0	0	0.83247321763671
ENSBTAG00000043179	0.402514051127943	0	0.241477351903679	0	0	0
ENSBTAG00000043182	0	1.29410242520999	0	0	0	0
ENSBTAG00000043183	0	0.923500134461801	0	0	0	1.47551117216788
ENSBTAG00000043186	0	0	0	0	0	0
ENSBTAG00000043187	6.03746454092586	4.86986307066823	6.5864935934004	3.89083672585353	6.41775391581577	2.86950557742101
ENSBTAG00000043192	2.09839504870076	0	1.3834666644221	1.32550779894521	0	0.14968995340297
ENSBTAG00000043193	2.01380165864441	0	2.26467291870533	2.10139294100326	0	1.65544772026782
ENSBTAG00000043194	2.86999270482459	0	3.96528717071334	2.77652627734578	1.07882531258823	0.454521082316306
ENSBTAG00000043196	2.8881532976303	0	3.09526381654716	0	0	2.30395101587355
ENSBTAG00000043197	4.01638826292461	1.17815638614276	5.96693484183475	3.10468634001804	4.05988829477808	3.53896075911041
ENSBTAG00000043199	0	0	0	0.333120361232994	0	0.909757159305664
ENSBTAG00000043202	3.00818077686227	2.11962691134478	5.42169225539037	3.54613255483797	1.98597053645213	2.37686366044437
ENSBTAG00000043205	1.36035340954456	0	0.205502047457677	0	0	0
ENSBTAG00000043207	3.98571482985046	0	5.60747747449414	4.36190633413292	4.12271328469919	2.80703313050709
ENSBTAG00000043211	1.93764596126464	0	0	0	1.16822729600601	0
ENSBTAG00000043214	0.952394379927532	5.52786707186327	2.71724425747032	3.66334739236673	4.52796472710586	3.41106780577603
ENSBTAG00000043216	0	0	0.205502047457677	0	0	0
ENSBTAG00000043217	2.33211649798969	0.722550550196856	4.28638525118688	3.23591439552067	0	3.07297731547239
ENSBTAG00000043218	0	0	0	0	0	0.480475944267379
ENSBTAG00000043220	0	0	0	0	0	1.75413499003183
ENSBTAG00000043221	0	0	0	0	0	0
ENSBTAG00000043222	5.02515809689737	4.9093793793146	3.75908415001998	3.71912080974643	1.76659126966661	1.68610293124558
ENSBTAG00000043223	0	0	0.205502047457677	1.92590923762387	0	0.821206484378249
ENSBTAG00000043224	4.81869477220632	0	6.3238140665809	2.7462664801002	0	2.61736622216698
ENSBTAG00000043226	3.40518667204294	0.688417359908981	4.69427881233533	2.98017608981556	1.85576422655935	2.84619270035604
ENSBTAG00000043227	0	0	2.67814425223337	0.210435453194539	0	0.83247321763671
ENSBTAG00000043229	0.168580122773468	0	0	0	0	0
ENSBTAG00000043230	0	0	0	0	0	3.619992001339
ENSBTAG00000043232	2.02989504061044	0	0.453142892883336	2.10987716470814	0	0.868132747862147
ENSBTAG00000043233	1.9963286899272	0	1.22006575541372	1.29548413002206	0	0.436413355452145
ENSBTAG00000043234	0	0	4.66980750055908	2.673154669929	0	2.60031611554061
ENSBTAG00000043236	1.42378177806873	0	0	0	0	1.73745774180934
ENSBTAG00000043237	7.23056878992353	0	5.50701926231612	2.35849133645697	0	6.59366057204637
ENSBTAG00000043239	0	0	0	0	0	0.854331020306555
ENSBTAG00000043240	3.71574695713288	0	4.88029090644274	3.64520910187367	5.46208485824417	3.7720717542348
ENSBTAG00000043243	4.40497940794853	0.953999008713644	6.41922669522193	4.970779418951	3.92226301507253	3.72524163194417
ENSBTAG00000043244	0	0	0	0	0	1.75413499003183
ENSBTAG00000043247	0	0	0	0.26175442099568	0	0
ENSBTAG00000043249	0	0	0	0.493429872055709	0	0
ENSBTAG00000043250	7.45061595662539	10.3050287619311	8.93441649716983	6.15312322763605	7.24943000463279	5.89809916614992
ENSBTAG00000043253	0	0	0	0	0	0
ENSBTAG00000043256	0	0	0	0.26175442099568	0	0
ENSBTAG00000043257	0.623288186591391	0	4.57576203864202	1.70044177556892	0	3.22224541741095
ENSBTAG00000043258	3.85496480822924	0	5.0295266649767	3.44144784193827	5.80461079203045	3.2704856161163
ENSBTAG00000043260	3.37056460034306	0	3.53596461394696	1.56233047023835	0	5.66030717023535
ENSBTAG00000043261	0	0	2.39995446449764	0.156306880802303	0	0.491247174732071
ENSBTAG00000043262	2.813100857916	0	2.37058159161261	0.533879902156496	0	4.2840535401504
ENSBTAG00000043263	3.09223151092966	0	4.08242125567409	0.792858229844293	0	0
ENSBTAG00000043267	0	0	5.52463596711293	0	0	0
ENSBTAG00000043268	2.83907390800203	2.22954551820766	3.68608816913166	2.78818295397975	0	3.03613911325767
ENSBTAG00000043271	0	0.257759325485234	0	0.646038725306353	0	0
ENSBTAG00000043272	2.38447169772031	0	2.6930353283457	0.26492975626721	0	3.4734874379402
ENSBTAG00000043276	0	0	2.67563138412395	1.92590923762387	0	0
ENSBTAG00000043278	0	0	0	0.26175442099568	0	0
ENSBTAG00000043281	0.373464414260958	0	0	0	0	0
ENSBTAG00000043282	1.43905879128639	0	1.02526550296239	1.05533858105344	0	1.17124506775692
ENSBTAG00000043284	0	0	0.486859186895784	0	0	0.879483521331604
ENSBTAG00000043286	0	0	0.208014379469618	0	0	0
ENSBTAG00000043287	0	0	1.66810836584023	0.448256737225542	0	0
ENSBTAG00000043291	0.0509114835411851	0	0	0	0	0
ENSBTAG00000043295	2.55159300945019	1.27776586074344	5.45988568241682	3.6398271387928	4.25108071873126	2.73472537272204
ENSBTAG00000043296	4.62628947349715	1.28064551986995	4.48456773945649	1.07713332195151	3.56893681763448	3.6759050142263
ENSBTAG00000043297	2.13582296966891	0	3.66059469229588	2.25171365281634	0.849086924703458	2.80703313050709
ENSBTAG00000043301	1.76473289624383	0	6.18291071485038	1.38632310791295	0	2.66522628217949
ENSBTAG00000043302	5.62978865399685	2.79542268589903	7.51048863372402	4.2566736136273	4.90051665915681	4.09716535105041
ENSBTAG00000043305	0.136650371211826	0	0.231428521985416	0	0	0
ENSBTAG00000043306	2.08809340904094	0	3.16213603576854	1.86518661270569	0	0
ENSBTAG00000043308	2.92453459145511	0	0	0.26175442099568	0	0.821206484378249
ENSBTAG00000043313	0	0	1.05448308314782	0.196330758568155	0	0.801532017795525
ENSBTAG00000043314	0	0	2.13485321287916	0	0	0
ENSBTAG00000043315	3.99846501653556	3.53211493146216	6.02559409559842	4.28860911041275	5.87143660187143	4.00991035798916
ENSBTAG00000043316	0.373464414260958	0	0	0	0	0
ENSBTAG00000043317	0	0	0	4.29096210954071	0	0
ENSBTAG00000043323	1.97487598434299	0	1.28673252693041	0.26492975626721	0	1.78735440940731
ENSBTAG00000043324	1.7943240512701	0	0	1.34678973334799	0	0.176790629533295
ENSBTAG00000043325	2.12821648360828	1.01701606117422	4.41643711283373	3.29922267172471	1.65727392848373	0
ENSBTAG00000043327	3.73579809102792	0	3.96452243272474	0.588404488017837	3.92226301507253	3.37211740805791
ENSBTAG00000043329	1.88118800790668	0.209759492849024	1.53442764655049	1.71872347425841	0	2.72475748370651
ENSBTAG00000043331	0.410694802432444	0	0	0	0	0
ENSBTAG00000043333	0.422765791841661	0	0	0.210435453194539	0	0.83247321763671
ENSBTAG00000043334	0.373464414260958	0	0	0.26175442099568	0	0.821206484378249
ENSBTAG00000043335	2.813100857916	0	2.37058159161261	0.533879902156496	0	4.2840535401504
ENSBTAG00000043339	0	0	0	0	0	0
ENSBTAG00000043340	0.512553099781737	0	0	0	0	0
ENSBTAG00000043341	3.73850979153169	0.219579800648443	6.36368147031813	2.76097881414179	1.59308937882712	1.81916205468258
ENSBTAG00000043342	3.47411055686285	0	3.85631074832782	0	0	0
ENSBTAG00000043344	0	0	0	0	0	0
ENSBTAG00000043347	4.76937199543249	3.27762208880514	5.59861664732705	4.18458395819014	7.02650699506671	4.70896607434091
ENSBTAG00000043348	0	0	0.201420979690934	0	0	0
ENSBTAG00000043349	0.933504245070729	2.26188504575513	4.22596293425535	2.40776500217078	0	3.32170289717892
ENSBTAG00000043350	5.92534204441911	3.43059783594202	6.45308579018624	3.69319022241134	3.53274179966862	4.25222688672693
ENSBTAG00000043354	1.38940249877188	0	0.241477351903679	0	0	0
ENSBTAG00000043359	1.78068784935571	0	2.44729346513365	1.81224181844606	0	1.08261845905655
ENSBTAG00000043360	0	0	0	0	0	0.0813026576333391
ENSBTAG00000043361	0	0	0	0	0	0
ENSBTAG00000043364	0.410086476621013	0	1.89483941378345	1.92741818389361	0	0
ENSBTAG00000043366	4.50140180881203	0	3.53950979961633	2.29611187322267	0	0.821206484378249
ENSBTAG00000043369	0.432845586865404	0	0	0.212100555850935	0	0
ENSBTAG00000043372	0	0	0.208014379469618	0	0	0
ENSBTAG00000043373	1.90967558831742	0	0.664395248983911	1.07226385353688	0	0
ENSBTAG00000043374	0	0	0	0	0	0.894505351173267
ENSBTAG00000043376	5.37571252888526	6.91093985494084	6.19746395574762	3.83518908726887	2.58620191410236	6.53030866666998
ENSBTAG00000043377	3.33957914695581	1.35354375624868	5.47831768553742	4.04238929978576	2.91926919527356	5.59391354777931
ENSBTAG00000043378	5.61227331058023	4.40266254636061	7.47430905891402	5.08122304781775	2.57590321730551	4.47379811551108
ENSBTAG00000043379	2.813100857916	0	2.37058159161261	0.533879902156496	0	4.2840535401504
ENSBTAG00000043380	0.373464414260958	0	1.26932884816922	0	0	0.821206484378249
ENSBTAG00000043382	0	0	1.3126640686779	0	0	0
ENSBTAG00000043383	3.06451496757551	0	4.64031447372364	2.70332962705328	3.4770543536385	0.837953343582634
ENSBTAG00000043385	0	0	0	0	0	3.49377527687443
ENSBTAG00000043387	0	0	0	0	0	0
ENSBTAG00000043391	0.301674276166375	1.09754154058829	1.7541300918583	0	0	1.74768674280518
ENSBTAG00000043392	4.73845526335167	3.11645852525923	5.97064965384677	3.33472867808094	3.98830203852829	2.01498626249111
ENSBTAG00000043394	3.52997753964714	0	5.35020899687073	3.48813599455043	0	3.99161645473119
ENSBTAG00000043395	2.89994938553731	0	0	0	0	1.73847567698605
ENSBTAG00000043396	0.373464414260958	0	0.205502047457677	1.58056610210673	2.77074315326988	0
ENSBTAG00000043398	2.76757650082135	1.55311548984168	1.57708240233617	0	2.22653645831225	0
ENSBTAG00000043399	2.02468803538724	0	0.613414383963202	0	1.13528252888042	0
ENSBTAG00000043400	0	0	0	0	0	0.871663130934756
ENSBTAG00000043402	6.13685758923675	3.07428003718525	7.2243022654358	5.73056818081255	7.00261260704556	4.43332683068778
ENSBTAG00000043404	0.373464414260958	0	0	0	0	0
ENSBTAG00000043407	0	0	0	0	0	0.894505351173267
ENSBTAG00000043409	0.457608690993943	0	0.531659905463744	0	0	1.75413499003183
ENSBTAG00000043412	0.861519119021193	0	0	0	0	0
ENSBTAG00000043414	2.37629094641581	1.95852144991901	5.51188390907199	2.06187757539333	3.4692194065527	1.73783784620303
ENSBTAG00000043415	0	0	0.201420979690934	0.212100555850935	0	0.835793771501098
ENSBTAG00000043416	0	0	0	0	0	1.76540172329029
ENSBTAG00000043417	0.637332879895954	0	0.24883726796635	0	0	1.13732364292639
ENSBTAG00000043418	0	0	0	0	0	0
ENSBTAG00000043423	0	0	0	0	0	0.821206484378249
ENSBTAG00000043425	0	0	0	0	0	0
ENSBTAG00000043426	0	0	0	0	0	0.0813026576333391
ENSBTAG00000043427	0	0	0	0	0	0.821206484378249
ENSBTAG00000043428	1.93975172059525	0	2.54894968829941	0	0	2.84822091747549
ENSBTAG00000043432	4.28582706981845	2.29099473112061	6.63875942536098	2.92308078345345	3.75326524372074	2.39610512437403
ENSBTAG00000043433	0	0	0	0.348414656700828	0	0
ENSBTAG00000043434	0	0	0.201420979690934	0	0	0.835793771501098
ENSBTAG00000043438	0	0	1.89162763384764	0	0	0
ENSBTAG00000043440	1.68411864319991	1.77016925799114	0	0	0	2.39786530107736
ENSBTAG00000043442	4.90066753532912	0	6.70704384627078	5.23609599210574	2.59293993450659	2.20402256957499
ENSBTAG00000043443	1.1111713156423	0.0380196473421806	0	0	0	0
ENSBTAG00000043444	1.55092358966406	0	0	0	0	0.521451592099887
ENSBTAG00000043446	0	0	1.87690360769042	0	0	1.24610078639175
ENSBTAG00000043447	1.47496197785358	0	2.40414512908844	1.02529073701264	0	0
ENSBTAG00000043449	0	0	0	0	0	1.77477052166299
ENSBTAG00000043450	0.432845586865404	0	0	0	0	0
ENSBTAG00000043451	2.80001655140769	0	0	0	0	0
ENSBTAG00000043453	1.6435223240092	0	5.60473507350832	2.24676391280432	2.59449106057792	0.169151597544867
ENSBTAG00000043455	0	0	0.541591955340699	0	0	0
ENSBTAG00000043460	1.39758325007637	0	1.90903175504307	1.92908529555906	0	1.78735440940731
ENSBTAG00000043461	1.4209474145614	0	0	0.24505579298096	0	0
ENSBTAG00000043462	4.9199778550928	3.36059253563089	8.32113963144411	4.82970966183415	5.33914814874775	3.72409581425371
ENSBTAG00000043465	1.94430790369334	0	2.33315564888077	0	0	1.76434554122453
ENSBTAG00000043468	3.26776647937801	1.03958920579866	5.35637270064584	3.02003635853659	2.37623003273408	2.00476091253545
ENSBTAG00000043469	0	0	0.610799208261645	0	0	0
ENSBTAG00000043472	3.38045967851847	0.880874585465494	2.5239865829968	2.14007293310632	1.01902714174264	0
ENSBTAG00000043473	0	0	0	0.244122660210225	0	0
ENSBTAG00000043474	0	0	0	0	0	0
ENSBTAG00000043476	3.93579810203321	0	2.02808595909984	0	0	1.10971972531649
ENSBTAG00000043478	3.15325001830519	0	2.22263440392114	0	0	1.17124506775692
ENSBTAG00000043480	4.59368102545335	2.51590452534883	9.25146055300828	4.74993651849928	5.47813781558453	2.47775131593733
ENSBTAG00000043481	2.80133444689626	0.0779442025394897	0	0	0	0
ENSBTAG00000043482	0	0	0	0	0	0
ENSBTAG00000043483	3.55218036148418	0	5.01819607157341	0	5.08574666877772	0.441748584147728
ENSBTAG00000043484	0	0	0	0	0	0.313171747475674
ENSBTAG00000043486	0.422765791841661	0	0	0	0	0
ENSBTAG00000043487	5.60197656591154	4.51814275088654	4.73112233788411	3.44167949028508	0	5.18101565155042
ENSBTAG00000043488	0	1.23572564617647	0	0	0	0.821206484378249
ENSBTAG00000043490	7.2033550222061	0	7.230665576387	0.848061262716564	0	0
ENSBTAG00000043496	0	0	0.22290572621886	0	0	1.78735440940731
ENSBTAG00000043498	0.348880127434841	0	0	0	0	0
ENSBTAG00000043502	5.23752148978727	1.43789778795508	6.87604038557555	4.9720220437963	3.44248063537443	5.08834182816372
ENSBTAG00000043503	0	0.682194364014409	0	0.685497933148982	0	1.24716795450347
ENSBTAG00000043507	0	0	1.89900759935589	0	0	0
ENSBTAG00000043508	6.04183354628386	4.11829834459679	5.84071426922327	3.3906512854789	2.61679624837432	5.27319622906937
ENSBTAG00000043509	2.08809340904094	0	5.41263747116629	2.85755984555726	0	2.74599858400236
ENSBTAG00000043512	3.3786272475115	1.41569326853101	3.74200790919743	1.63831355523771	0	2.99809896584771
ENSBTAG00000043514	0	0	0	0	0	0
ENSBTAG00000043516	0	0	0	0.210435453194539	0	0
ENSBTAG00000043519	0	1.17598965263854	2.36913062549207	0	0	0
ENSBTAG00000043521	0	1.86206487661417	0	0	0.137286157472817	3.94347015907325
ENSBTAG00000043525	0	0	0.201610755930535	0	0	0
ENSBTAG00000043526	0	0	0	0	0	0.825294318558796
ENSBTAG00000043527	0.436892806646651	0	0	0	0	0
ENSBTAG00000043528	2.28333236732079	0	0	0	2.82211310490301	0
ENSBTAG00000043530	2.67795703657023	1.54750763205509	4.7277870650128	4.05466037978001	2.34000425254706	4.34522214651743
ENSBTAG00000043531	0.716696419496072	0	3.01421561250437	1.35588139758974	0	0
ENSBTAG00000043541	2.11203124983802	2.15956897889504	2.02808595909984	2.17886726231855	1.04472449286479	2.97557658909128
ENSBTAG00000043542	1.41973455977849	0	1.88754701475216	0.212100555850935	0	0.835793771501098
ENSBTAG00000043544	6.68183954010464	6.56352984579506	6.99735450644196	3.23890140930843	1.48283853903092	3.66396691806896
ENSBTAG00000043545	7.19906951686097	11.5422893693789	10.3024923512375	5.06943502902569	7.87696272083846	4.12041446609283
ENSBTAG00000043546	12.1038266175832	17.2064454925731	12.869748244144	10.0238266440389	13.0833150114645	10.3809691320068
ENSBTAG00000043547	3.23068747638284	0	0	0.795559664533868	0	0
ENSBTAG00000043548	5.26527386913943	3.60807370462916	0	0.814242288459032	0	0.239631736820278
ENSBTAG00000043549	7.1020851839365	7.45738417751651	6.34740088355247	3.34079661420777	7.07330365724775	1.66771668330533
ENSBTAG00000043550	13.2138843042838	16.7007740243633	14.7746551164299	10.9224812527818	15.4050110998665	10.9091884063019
ENSBTAG00000043551	4.6300179487927	6.540659478747	4.94130699809617	1.59261770212643	0	0
ENSBTAG00000043552	2.24379902873891	3.25289801641176	4.22596293425535	0	0	0
ENSBTAG00000043553	4.8816702848845	10.8675867298127	13.0260084219211	5.21526470945595	5.99759755271718	2.37202201719157
ENSBTAG00000043554	6.24947430890256	7.6806507740586	6.50569902174714	3.99182122545936	2.48297666250847	2.06643992814817
ENSBTAG00000043555	6.2946190401667	5.18259880747954	4.64031447372364	0	2.41697336912909	1.52548912076484
ENSBTAG00000043556	13.4639241912817	19.4073350258463	14.9754636865021	10.8156698111998	15.4595308941977	10.813522216685
ENSBTAG00000043557	3.66501369855212	4.86108171247373	3.06852594064145	0.0339124793533885	2.16507570285238	3.69816763221935
ENSBTAG00000043558	13.1894505971581	18.5002315059499	14.5512295346814	10.5957877701906	15.0155040870582	10.6844527135376
ENSBTAG00000043559	11.9673748831158	16.2844268984595	13.642643229283	10.1721663479903	13.9488378627511	9.63554033356407
ENSBTAG00000043560	14.4137357588203	19.4272976244658	15.487643449026	11.5277347812358	16.8335482588672	11.7201034489059
ENSBTAG00000043561	14.4582186439996	21.2218432894484	16.020483863155	11.7771927146651	17.4997277029939	12.1049980948364
ENSBTAG00000043562	4.81869477220632	2.67106192386006	2.51003482892163	0	0	2.68145826178605
ENSBTAG00000043563	12.2975176398893	16.764504369613	13.1109647899984	10.1672472925761	13.5378269908232	10.4326130429455
ENSBTAG00000043564	12.5909454970701	16.9911169479284	13.9481368694579	10.0479984564206	13.1085098281064	10.1189260067101
ENSBTAG00000043565	6.03564707643559	3.55076970461259	3.60366414857694	0.361326814436954	1.28710343960048	0.114587033711837
ENSBTAG00000043566	6.76530040478462	9.34671334555453	7.4227324826932	4.75790894856277	3.30361578283971	1.54291885040041
ENSBTAG00000043567	11.6525255515421	17.5068118450215	12.7897217250417	9.05412408993083	12.0494724053921	9.60836829582485
ENSBTAG00000043568	13.5623509196873	18.6838551641526	15.2034548927245	11.4281487426324	15.3365620531881	10.9916895226458
ENSBTAG00000043570	12.0582358875853	18.3936523335099	13.7007016677786	10.2517750846262	14.1541732054074	11.3014482272133
ENSBTAG00000043571	12.087218551739	15.6264060757706	12.9213577048997	9.40500551377894	13.2743162759192	9.71638465225637
ENSBTAG00000043572	6.91865564314694	8.88408645236188	3.39872310973297	1.62763750288265	2.48297666250847	0.365443057150445
ENSBTAG00000043573	3.94047221775625	3.72692843893174	3.22801656976393	0	0	2.02663669147832
ENSBTAG00000043574	6.00123361739781	5.62417638790225	6.14867552477026	2.80505837001099	1.58958530975698	2.04586972525325
ENSBTAG00000043576	6.69557859268232	8.00691733484866	7.89057943729946	3.06121754312544	1.60494133070227	3.09370135138175
ENSBTAG00000043577	13.0966875469939	16.6912973838847	14.1810147839336	10.7557406723481	14.9914533023105	10.3275417938257
ENSBTAG00000043578	0	0	0	0	0	0.012367298245898
ENSBTAG00000043579	0.626464424066505	0	3.29403869882888	0	0	0
ENSBTAG00000043580	6.09078990682553	7.88870487488943	5.41656778360314	1.90183176355704	4.98187635196486	4.5128430447143
ENSBTAG00000043581	4.25781897693554	6.70185129189946	4.64622334986061	3.51464792563072	5.24245708344804	5.53371060783569
ENSBTAG00000043582	13.4134002925233	19.7142525287982	14.5811895744523	8.98438773435546	12.8003150733885	8.87595811470012
ENSBTAG00000043583	7.47201875151886	7.80622105125983	8.85539187553856	5.92941587148281	6.28643651713781	5.21330996647291
ENSBTAG00000043584	14.0464512859966	18.9073716008898	15.3555582596941	11.4722656630186	16.2846349359313	11.3868764863719
ENSBTAG00000043589	1.74678563614922	0	2.31904876145553	1.31647576592675	0	0.753174425591994
ENSBTAG00000043590	3.05941932918336	2.06029868940291	3.66408646550848	1.57175941860948	0.977454755109385	1.59432075539073
ENSBTAG00000043594	0	0	0	0	0	2.28018871511028
