data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSGALG00000006270	2.61190183519649	0	4.98293178347691	0.53082913929675	1.05645438953348	3.32713757700709
ENSGALG00000006271	1.37990331356569	0	4.04767202374873	0	0	7.47749690845724
ENSGALG00000006272	5.4184395156157	0	0.603983094348571	0	0	3.91657133102714
ENSGALG00000006273	0	0	0	0	7.13568453351789	0
ENSGALG00000006277	3.19314160320158	2.13901702919353	3.6581911536746	2.1301278275732	3.00047640375333	4.97521177014753
ENSGALG00000006278	0	0	0.208264085776137	0.885852811177351	0.304782991803888	1.07183354821971
ENSGALG00000006281	4.00830679205428	2.81081737946976	4.53208602049143	2.92732255298564	4.09192383753034	4.17773327926355
ENSGALG00000006282	3.05152760428001	0.132671764743175	3.49607804913033	1.60829549369091	1.04239586878305	2.90305378843447
ENSGALG00000006283	3.81922294480656	7.15467740799802	4.20344399813264	3.20286919901738	4.89322279117559	5.70234936134865
ENSGALG00000006284	4.71338607062362	7.24018692704673	5.53077127862061	3.14051758014876	6.74049232723306	7.2154589499748
ENSGALG00000006286	3.70181367002723	0	1.72376801371362	0.551235577336029	3.13203433857471	3.63447879182582
ENSGALG00000006290	2.9884785159861	0	0.0604461048610136	0	0	0
ENSGALG00000006292	6.40146851681066	8.04471956827759	3.62870691632413	2.23766775455603	6.77448765244078	4.40800455739328
ENSGALG00000006294	5.7988636811552	9.48920760529263	5.87517813143737	4.68941620016898	5.67717599607678	6.05558497166798
ENSGALG00000006296	5.81779953889578	6.75096400036848	6.62454092284415	4.41193249808287	6.13071526355184	6.79710281060596
ENSGALG00000006297	0.442846778619685	0	0	0	0	0.697718403895464
ENSGALG00000006298	4.79367016881164	6.16292832101051	3.89637651294368	2.67151873083278	3.61608344148765	4.31346034007981
ENSGALG00000006300	6.17541584641999	4.3918591022461	6.7413544288549	6.50348770583253	11.2685179816893	8.51970987835825
ENSGALG00000006301	3.04020389958458	1.66999034057916	1.69624917045969	0.778610193415719	0.424162217921597	3.00559616866713
ENSGALG00000006302	0	0	0	0	0	0
ENSGALG00000006303	2.95943744676474	4.79437613094278	2.74971123529889	2.58660101876155	1.31592755158033	2.21632165226722
ENSGALG00000006305	3.12518123574114	3.06830925431845	2.88399518513055	2.51857741058952	1.30926398017716	2.64247613472901
ENSGALG00000006306	0	0	1.57807149387152	4.9462627173722	0	1.22428138881535
ENSGALG00000006307	3.87672966685632	3.2565324144207	3.0040729246912	1.64238258507579	3.05089303820441	6.20427586770382
ENSGALG00000006308	3.53667452121386	0.0694523994000211	0	2.19678630380973	0	0
ENSGALG00000006309	3.91976296688956	1.75125500972126	5.09218336041938	2.78470822992823	4.98025329754453	3.80322165739478
ENSGALG00000006310	2.90791557583548	4.45429628862922	0	0	0	1.91895909450983
ENSGALG00000006311	3.54982255001227	8.5628688672271	3.76204406673011	2.60947544961921	2.78609380780877	4.74202369224513
ENSGALG00000006312	5.70025793381365	8.08341893203901	7.27115606110718	4.73814581822092	5.5230270954664	6.05428673542345
ENSGALG00000006313	1.78120161500973	0.712666077870721	2.51008696703033	1.89777838398744	1.56734194437062	3.44241453654136
ENSGALG00000006314	5.18424209978559	0	0	0	0	3.69448777556787
ENSGALG00000006317	2.81090075950379	5.469044833976	5.28177752359961	4.01420091259581	5.05096563285555	4.90150989340858
ENSGALG00000006318	0.564775205424192	0	0.296911966941684	0.0326035236312635	0	0
ENSGALG00000006319	3.31535669701514	4.80977136784253	4.2592693373916	4.32605754404544	3.93520939532721	3.58894368816154
ENSGALG00000006320	0	0	5.13848406630852	0	0	0
ENSGALG00000006322	0	0	0	0	0	0
ENSGALG00000006323	0	0	0	0	0	0
ENSGALG00000006324	4.54175044396678	0.20840856895544	1.64951357491194	2.31064221815528	4.69294074274181	3.37770804298665
ENSGALG00000006325	3.60510989331432	0	0	0	1.45745159104171	0.819353981514497
ENSGALG00000006326	8.16718162071645	10.8874021912684	8.96266211420096	5.87556379352205	5.0163680887361	6.10862020282649
ENSGALG00000006327	3.23759314992614	1.39444483952143	4.78819519189565	2.58545696603159	3.8337768329951	2.89116443941241
ENSGALG00000006328	3.66261314584302	4.63897080146294	4.34698584699416	2.40561583081994	3.18345933484755	4.67654507673096
ENSGALG00000006329	0	0	0	0	0	0.909093675861568
ENSGALG00000006331	3.52713453206565	0	2.92213651589625	0	2.20999096838135	7.53406294517981
ENSGALG00000006332	3.20355810470458	3.64778004872988	3.03920517091244	1.94323376129022	2.76673574765614	3.60541676177127
ENSGALG00000006334	3.74710826115441	7.46671240733651	6.16045034146433	4.23038855598346	3.65378678003213	4.79613221735432
ENSGALG00000006335	0	0	0.0698630817315195	2.25119483441753	0	0
ENSGALG00000006336	1.28034695651114	0	1.69443172748553	0.678645543307578	0.885376824748955	3.93176446177013
ENSGALG00000006337	0.877154669409567	0	6.7842528741415	3.24782777581358	0	0.626063929542407
ENSGALG00000006340	1.3737630449478	3.87180123745869	3.99063811415798	1.13669903065337	4.08835164846065	1.21994282366933
ENSGALG00000006341	0.465791158700955	0	6.56526775335881	1.28102003219506	0	2.5305468113117
ENSGALG00000006342	2.04373304436284	0.905042864594365	3.28058797471051	2.19474709986634	1.38139926737624	2.64951153048213
ENSGALG00000006343	2.75292010372793	5.76000224333667	5.72626423780409	3.47292024436379	3.75411274238851	5.02382745198396
ENSGALG00000006344	0	11.9157952256443	0	6.52753952060728	5.57053298069543	2.47215476574034
ENSGALG00000006345	3.45838442438131	3.32603717191808	4.12721897686177	2.3928104557221	3.60808251860091	3.81286297460098
ENSGALG00000006346	6.22513952758944	0	0	0	0.252400854477782	0
ENSGALG00000006347	3.04159377587852	5.16696263721809	4.22293326994345	3.43093271848627	2.84096035256158	3.74034530751339
ENSGALG00000006348	3.08427558168396	9.0110783379667	5.30434001881978	2.48081465053548	1.48930503089753	2.30733765525085
ENSGALG00000006350	4.69661470960421	9.85753802910672	6.64754382990275	6.22022316670198	2.86678964727373	5.74848706398655
ENSGALG00000006351	2.30576719601066	0.868122340809387	2.22542388854785	1.89252625793709	1.49291204541284	0.0632928040175012
ENSGALG00000006352	1.39900270562406	0	0.609554121198285	0	0	0.828250032523252
ENSGALG00000006354	0	0	4.553436834548	0	0	0
ENSGALG00000006355	3.10306772830223	5.19661932516186	4.00337839701333	2.51017519326344	3.9781089781644	4.68787533494044
ENSGALG00000006356	3.03748086515699	4.00509809702779	4.25671338579536	3.50771278631143	4.46777217028699	5.99214381673977
ENSGALG00000006357	3.35415701700519	4.13383120339581	5.58156661858457	3.04493567623231	3.56713503285709	3.49514357904549
ENSGALG00000006358	2.74075737398248	0	1.41413585419984	5.13714470984846	1.52020553712541	2.4774278862562
ENSGALG00000006360	5.88846024459994	5.46461687386923	5.42720516250271	3.31390174761804	5.38178765745501	6.56078027225513
ENSGALG00000006361	1.63487812787734	0	0	0	0	0
ENSGALG00000006363	3.29587948374554	0.426512790768065	2.52468403198073	1.52940792230866	1.82791367270838	5.58562852678466
ENSGALG00000006365	0	0	0	0	4.45579558426445	0
ENSGALG00000006367	4.27584768326713	8.10861423426197	6.3819316986093	5.14314539618654	4.64552812449626	5.18689166486646
ENSGALG00000006368	3.91998619597215	0.0766787331635624	0.925297160877954	0.687118379099054	0	8.33331367057746
ENSGALG00000006370	0	0	0	0	0	0.420337708123252
ENSGALG00000006371	6.48846932840067	6.03315274806857	5.8197174803291	4.86514266616023	4.589854274325	3.97140222261692
ENSGALG00000006372	3.12951422310733	0.59583982787601	3.81125625077203	2.21395692852997	2.94621855859126	4.85863472075198
ENSGALG00000006374	0.00224661105507555	0	0	2.74809887945048	0	1.93073446272922
ENSGALG00000006375	0.558673869633684	0	0.0551269862024342	0.884679093460375	0	2.45152804902766
ENSGALG00000006376	0	0	0	0	0	1.01154568261669
ENSGALG00000006378	4.37738890767701	4.64610530288172	4.88097463529142	4.78645521495398	3.17714094251205	4.00751997788997
ENSGALG00000006379	0.358144591183064	0	3.10166716241719	2.48806401578567	0	0
ENSGALG00000006382	2.04199858381005	0	5.07011810975885	2.01491932504662	0	2.42095994670878
ENSGALG00000006384	2.7716760971898	1.72630536280692	1.94085004523582	3.03495291399479	1.75035824990924	1.82190323044921
ENSGALG00000006385	2.68890053097804	0	2.81828461633585	1.24112438627146	0.825229803461493	3.29722387761473
ENSGALG00000006387	0	0	0	0	0	4.36281659590577
ENSGALG00000006388	0	0	0.587557190531397	0.513523011503776	0.592877045756918	0.764737472414114
ENSGALG00000006389	2.25901441093527	4.44835815295409	1.85148989869236	2.49490937442739	1.68528965128095	0.139344084564526
ENSGALG00000006390	4.17225837807009	1.26745667324024	3.35666312101489	2.38285193360308	4.41949476029968	5.33191330656638
ENSGALG00000006392	3.42684215891509	1.07419879042854	4.04198423464	2.68578091430315	3.40174544744792	5.58758246490518
ENSGALG00000006393	1.27628832254459	0	3.66758829710191	0	0	0.29544425241388
ENSGALG00000006394	0	0	0	0	0	0
ENSGALG00000006395	3.26720507642042	5.6990952253003	4.75517029143593	3.2945588928806	3.25892435926965	3.72456713430728
ENSGALG00000006398	5.93301846585	7.61942399193431	5.19159994044096	4.19046824278565	4.33082147822513	4.73699282843645
ENSGALG00000006399	3.98460118757075	9.00619378162513	4.20686609751815	3.94268803215652	2.78444727258822	4.90958095652385
ENSGALG00000006400	4.42354385507556	1.41369765895021	3.44919740021249	2.23487857219882	2.27743798539729	5.86938458174853
ENSGALG00000006401	3.85421332287787	3.1461728153863	2.53714099680853	0.581366635314735	1.23962471979647	6.25927392877612
ENSGALG00000006402	0	0.397224821797415	0	2.53865950770535	0	1.95414047873988
ENSGALG00000006403	4.62970597836265	5.38913469345696	6.46571312889266	3.75871722969145	4.20553759320716	7.02644958261713
ENSGALG00000006404	4.72244060785752	6.36579241729952	5.23415797263567	3.50412559705635	4.91414492300845	4.76274263004667
ENSGALG00000006405	3.10867997995074	0.224910627042927	2.35430764293755	0.0454773284541721	0.612684377936658	6.59529388768537
ENSGALG00000006406	5.69105230387984	0	0	0	0	0
ENSGALG00000006407	1.57316901235537	4.52332687139147	5.32814033137857	3.43690317200463	0	4.33144999437912
ENSGALG00000006408	3.73973834842675	5.77780368803364	4.14902427131201	2.74249878528024	3.10214756508436	5.19830529110232
ENSGALG00000006409	5.06519438746888	10.5679375808649	6.73877431346784	2.40763426826933	3.53248319715604	3.21789737177581
ENSGALG00000006410	4.16845681708578	2.22355154103706	3.26384073713107	2.27185209860489	4.03256221093142	3.2454047430562
ENSGALG00000006411	4.66192776034605	2.29129082977987	4.06851678637833	2.79247747524628	3.12438337895664	5.9934207194233
ENSGALG00000006412	0	0	0.0618932596899844	0	0	4.38054282077471
ENSGALG00000006413	1.46716563383933	0	0	3.07204672724713	0	1.87723050485162
ENSGALG00000006415	0	0	1.46499927638396	1.43063656863407	0	0
ENSGALG00000006417	3.43053428450626	1.96019308624373	5.03794135208561	4.25314599705799	4.99310839891638	3.4842913046463
ENSGALG00000006418	4.9412103212095	2.87560661521358	4.46348633379612	2.39486520646454	3.98256757108552	6.20336518819801
ENSGALG00000006420	3.39340837967001	3.34653732083806	4.16255379209603	2.33212241778247	2.28087791710973	4.09414226768021
ENSGALG00000006421	1.94809658289379	0	5.50855539199988	3.87824939079847	0	1.25127796026511
ENSGALG00000006422	4.39509081700789	5.19064773139405	3.27735606475205	2.37461097701757	4.98965601114847	3.68928832339806
ENSGALG00000006423	4.22911473388734	3.03961206596639	3.60297217988139	2.37674694937401	3.33807813804858	5.1061475634074
ENSGALG00000006424	5.56559797139658	7.51704893826056	5.12282881437984	3.91980171235145	4.83865866565428	3.20375236617769
ENSGALG00000006425	3.80522300986384	1.41620502985878	5.59014100750776	3.8731487804214	2.60236323162614	0.440278036508737
ENSGALG00000006426	3.89475074065823	0.0892493313280279	5.38724455458027	3.13217344877411	3.75997174112889	4.91504596358107
ENSGALG00000006427	4.50495001656746	4.00518364246552	4.14088322219642	2.75308421010262	5.00850684081197	6.28056866599365
ENSGALG00000006428	4.90730474965836	6.81341585630809	5.00342494262925	3.35742974298664	6.16007609029978	7.83198255886518
ENSGALG00000006430	4.10438356859835	0.744800229516956	3.32436506263138	1.91803207818254	1.90470520411993	3.5599111598861
ENSGALG00000006431	4.37472638687763	4.76447723434442	6.26016779594899	5.33138141900121	4.12778953508234	5.15798839808623
ENSGALG00000006434	2.94290030566486	5.38881035979876	3.87615946898132	2.6572074953879	3.5779324050343	4.51413934581484
ENSGALG00000006435	4.68091872976513	7.86314720149987	5.10882060899552	3.29654975508878	6.98032071493981	4.23273112316175
ENSGALG00000006436	0	0	0	0	0	0
ENSGALG00000006437	1.29129717913678	0.724479521612254	1.82053412269282	1.01208163369323	1.208921421856	4.35745541809219
ENSGALG00000006438	0	0	0	0	1.10971154976896	0.10094029934843
ENSGALG00000006439	5.14244586275831	6.57595618837094	3.58113257237758	2.79704668504615	3.23598536368136	1.42779844454409
ENSGALG00000006441	3.98936921485712	3.08754265551988	4.10711938874402	3.10919258178972	3.40060538428279	3.40589409395281
ENSGALG00000006443	0	3.91439607015975	0	1.85455387304946	0.455719754095396	0.0425607207225586
ENSGALG00000006445	6.51187000606077	0	4.28853730095403	0	0	2.84716430681706
ENSGALG00000006446	6.00209527881394	8.74469539137598	5.6673262469584	3.57317055306063	7.15910393630497	7.1382889969784
ENSGALG00000006447	4.39493034662278	9.36587389886519	3.69220008722546	0.848426728299311	1.53053354676771	0.810653347887279
ENSGALG00000006448	0.136403193452643	2.97007613426444	0.959769021194932	1.75260716602527	0	0
ENSGALG00000006449	2.09981864967698	0	0.36756405266235	0	0	2.97382111868762
ENSGALG00000006450	3.25855757691103	4.13649622924443	2.71738731644991	1.32139853997525	2.09718585677315	3.50104317824976
ENSGALG00000006453	6.75872234737445	3.57224970452837	6.25978657604245	10.52069283291	3.69999647369386	0.679580516779855
ENSGALG00000006454	0	0	5.28657890430108	3.77931978678365	0	0
ENSGALG00000006455	2.89325701271892	0.830053338123159	3.10935468422398	2.35625293343793	2.03171144122938	4.47687074703205
ENSGALG00000006456	7.31746966078217	9.11646215359048	1.78036138463969	0	5.4139791586943	2.93182995536923
ENSGALG00000006457	5.52751060183063	8.3134977853835	5.55410215237943	3.85928995026512	6.09620544546654	6.60908672697241
ENSGALG00000006459	3.51020309069578	3.22291452492926	3.36757374504029	2.08184715128326	3.15996466972629	5.27061080727657
ENSGALG00000006460	2.3324822721305	1.01211076504939	2.72878646198862	1.59848835794933	3.10725713664757	4.94235697955496
ENSGALG00000006461	3.3015020356861	0	3.28747940722648	2.31665709154861	4.21619874509501	3.58409657601642
ENSGALG00000006462	6.67962407832261	7.99417705276323	6.15644093620653	4.19940615665391	5.78235389139324	5.39304707249532
ENSGALG00000006463	7.14641295038647	12.5995354443769	7.61247953736678	5.03928489980918	7.27367643329782	7.59419750930129
ENSGALG00000006464	5.3951022179689	8.96939908020173	5.07410463358191	3.8049714237853	4.79508527855992	4.78635064820197
ENSGALG00000006465	2.99163802186081	6.01163235892083	3.64515118683984	2.48373481781866	3.11610956289457	3.91965222559042
ENSGALG00000006467	2.72451484919673	0	0	0	0	0.742163101922022
ENSGALG00000006469	0	0	3.45645131333835	0	0	2.24934048305434
ENSGALG00000006470	0	0	0	0	0	5.34788368348061
ENSGALG00000006471	1.0653700207515	0	4.28541671054024	3.6998760129989	0	0.18545365098483
ENSGALG00000006472	0	2.32622824634018	1.96649689029745	0	0	0
ENSGALG00000006473	2.70198894411054	0	0	2.50943974833601	0.824609290409306	1.74344315616388
ENSGALG00000006474	7.70531941187621	9.94257206647954	7.9173093739629	5.40427018107606	6.79880077230277	7.83376099479203
ENSGALG00000006475	3.04337752948416	0	2.96365610835282	1.02190637814979	3.64502069511436	4.12403111414863
ENSGALG00000006477	5.57251634735054	10.8689456454252	5.70590210193905	3.34397051804471	5.68736493172037	6.87827932744979
ENSGALG00000006479	1.20160666636392	3.22904732511891	0.854922942525737	0.492642992308216	0	2.08610861889525
ENSGALG00000006480	2.398270051694	0	0.0473648523481122	2.45468073035316	0	3.41103454626683
ENSGALG00000006482	0	0	7.02547924655558	6.11937776576181	0	0
ENSGALG00000006483	2.94907099929293	8.51190648254455	4.01209505914816	2.02609956874668	1.03544526476357	2.94668910179515
ENSGALG00000006486	4.38424511590605	3.98846836078235	3.4618092883475	2.1447136888916	2.46757422579389	1.66589629100898
ENSGALG00000006487	4.98828012558284	5.21294258158453	5.6416474790093	3.67451049009322	4.93794395366403	4.8736818503477
ENSGALG00000006488	3.58081103430367	4.30612865172552	4.43407165579532	2.94363838173216	3.31810269568065	6.47548408721292
ENSGALG00000006489	5.60573608610782	13.0667725694163	6.6516718442303	4.68130107903483	8.13194999588343	4.32505544891493
ENSGALG00000006490	6.62987183884735	0	0	0	0	1.60093781297989
ENSGALG00000006491	0.57855896458684	5.62689475163408	0	0	7.46133139657702	0
ENSGALG00000006494	4.33641969208533	0.122297925213707	4.85803596250385	2.04421771895689	2.08829378627289	2.39246694289762
ENSGALG00000006496	1.99453772542329	0.988541619567096	1.41609221864185	0.332832484730586	1.57788546173942	4.90999221434132
ENSGALG00000006497	1.39142759110257	0	0	0	0	0
ENSGALG00000006498	6.81906281620756	0	0	0	0	2.85748008324642
ENSGALG00000006500	1.50475557967236	4.04835942309751	1.61137469126395	1.39540642280851	2.40597163924192	5.77711412594767
ENSGALG00000006501	2.88239213139897	4.25370584167368	4.46843986455841	2.67433642639168	1.58349408620556	2.26701290008587
ENSGALG00000006502	1.54250515461269	0	1.08586289644054	0.480146107780781	1.77918989344095	1.38370658823474
ENSGALG00000006503	5.92244272452146	8.95561682897863	6.59879391787589	4.1782018137139	7.51761595706268	5.22433331692436
ENSGALG00000006505	4.53275860381804	7.38379930590195	6.34528987338373	4.45116152063571	6.65861316739546	6.57226208147446
