data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSMODG00000000161	2.0663237855043	0.745100366954984	3.44444841604759	1.93891619372436	1.33498912534638	5.3214301682464
ENSMODG00000000162	2.47756593428321	2.10215172900451	4.34558524623566	1.97044579452603	1.00997652894798	7.9256755829985
ENSMODG00000000163	2.60499564808486	2.24737548876677	4.75995239568461	2.44896491766578	0.647702320234026	2.92268601487419
ENSMODG00000000164	2.83551557406302	0	1.28627843750609	0.148350375846525	0	2.8041672612993
ENSMODG00000000165	3.29505475857338	0	3.63793916801133	0	0	2.60810680327457
ENSMODG00000000167	3.88349163313819	4.0283518743492	4.16270472719898	2.2008945570452	4.6242183085884	5.39998710302478
ENSMODG00000000168	4.79880963733569	4.51881425760731	6.3304333178708	3.7268878166126	6.83776339853456	4.46935191105229
ENSMODG00000000169	6.21496285886078	5.25944752761196	6.0777263464107	4.14172523907665	9.04548976765867	7.07955521346677
ENSMODG00000000170	0	0	0	0	11.824397477889	0
ENSMODG00000000173	3.08253005816254	3.08471655498602	3.42226070916957	0	0.542858458613127	0
ENSMODG00000000175	2.84724339538315	2.91856768178407	3.61218726183869	2.22248289521906	3.99638349683407	2.77598391528078
ENSMODG00000000176	3.95248186520217	2.81330268915821	4.79501958761138	2.65756043400925	3.89648992526333	5.23715743208193
ENSMODG00000000178	2.98362383877198	0.683295023898509	3.7811110851663	0.280528348514257	1.69588789512543	0.858220942464626
ENSMODG00000000179	0	0	1.96122300249292	0	0	0.439902258194486
ENSMODG00000000180	0.871577068427881	1.17672537974572	3.54914803037664	0.451011789534471	4.73418388809301	2.3546013410288
ENSMODG00000000181	5.39486432202357	0	0.130116415994269	0	0	8.83564522367213
ENSMODG00000000182	2.60300019478267	0	0	0	0	2.48093335023742
ENSMODG00000000183	1.52313238561167	0	0	5.15500543185195	0	0.715812235965551
ENSMODG00000000184	3.65353347068225	2.28656623181608	4.45696137915402	2.49644768815564	3.97675317844377	3.90084365343519
ENSMODG00000000185	6.90352171753968	6.03803392131497	6.18608554018205	5.47724370228751	7.55186735948514	6.38276703931284
ENSMODG00000000187	6.1336526972014	0	0	0	0	0
ENSMODG00000000188	0.994486557711413	0	1.00312523688669	0	0	7.15504112020613
ENSMODG00000000189	0.927581118051637	0	0	0.508239557275533	0	5.25320865136536
ENSMODG00000000190	3.10064502610412	0	2.71765813496408	1.70675058957187	9.52007044637631	0.428643271091477
ENSMODG00000000192	1.14276890173961	1.27413343345926	2.27476187401898	1.24977406379921	0	3.04051244867132
ENSMODG00000000193	3.91424958977575	2.87889305353133	3.77930383860292	2.01740799144274	3.46105718612734	4.70105082656335
ENSMODG00000000195	1.13690320912942	0.585886970184976	0	0	3.9924709830347	0
ENSMODG00000000196	0.247575486267293	0	3.07378422646585	0	0	0.156860173438359
ENSMODG00000000197	0	0	2.92167834191454	0	0	0
ENSMODG00000000198	1.26579094485699	3.16512779899889	4.60083703009445	0.570500454751497	3.04399511978467	0
ENSMODG00000000199	4.08747026143183	3.24170584242567	4.42517616678693	3.08505084396003	4.78999047206296	2.45180321852991
ENSMODG00000000200	4.01531562046858	2.18261142464632	4.53158839854117	2.01047844998572	4.22313590087552	3.54568485617086
ENSMODG00000000203	0	6.98686395297541	5.31939201134812	2.56729287634872	6.1970206808886	3.74621399194632
ENSMODG00000000204	3.86074823916014	2.61145392625423	4.27829222091897	1.99415399707399	4.15854727260757	3.3663386120001
ENSMODG00000000206	3.90356337375472	0.540623672625149	0	1.12188521708519	1.65241836345132	1.32836248825114
ENSMODG00000000207	2.53964020290147	0	0	0	0	0
ENSMODG00000000208	2.70861498052167	1.93286468916848	2.13244982195999	1.88618763668046	3.47093204385227	6.56300292100057
ENSMODG00000000209	4.54408098758524	0.608049263703653	1.47307739581657	0	0	5.26411696232227
ENSMODG00000000210	2.38934453565688	2.1407668512473	3.30673223846311	2.18092993950928	3.74881957951423	2.78307944891478
ENSMODG00000000211	5.75619217283702	6.29489917170371	7.80870280422359	5.28436962736894	10.443828609222	5.25320865136536
ENSMODG00000000212	1.47816451076446	0	6.05717072543047	0	0	0
ENSMODG00000000213	0	0	0	0	0	0
ENSMODG00000000214	2.27479850948577	1.94727501720426	2.60560527669401	1.73904278472036	1.75957095584167	2.85899648023259
ENSMODG00000000215	0.987942421056249	0	5.18630612016297	0	0	0
ENSMODG00000000216	2.31241603216177	2.29429096210805	3.63597211834318	0	3.42615310534794	2.47225343535462
ENSMODG00000000217	0	0	0	0	0	2.36086413238183
ENSMODG00000000218	6.82614844416449	0	0	0	0	0
ENSMODG00000000219	4.2458460411602	3.18517056374614	3.69591098443871	3.1282385267135	4.92118719027181	4.44845951328967
ENSMODG00000000220	6.58955412867031	5.09960003287963	4.44358664633988	3.50231071094605	8.70305687041476	4.04103903265035
ENSMODG00000000221	3.81898794173728	1.4066513445791	4.08905723867678	2.11686662536004	2.83227682859698	3.21843170915473
ENSMODG00000000222	4.49490964344248	1.81267852777915	3.22842341081121	1.54806263682726	1.92114759677261	7.13691292966355
ENSMODG00000000223	4.84823593540077	5.1472891633695	5.69009886378054	4.05592027302469	7.57705367541771	5.40329327482828
ENSMODG00000000226	4.09747206747323	2.74200701791083	3.39524529017203	2.19891280741005	5.25001229339294	4.13798093855957
ENSMODG00000000227	4.31945229317011	6.48850649190576	6.27226155123337	3.46445100683068	6.994460953381	6.19045855643422
ENSMODG00000000228	0.16596002351131	0	4.74877934871872	1.74482289746133	0	0
ENSMODG00000000229	0.417535234990809	0	6.99825789105338	1.51367446212414	0	0
ENSMODG00000000231	2.20166283449399	1.50405939829263	2.34800018576883	1.78173726968881	2.43379538879403	3.6150908957169
ENSMODG00000000232	0.25884447814304	0	1.61546313346469	0	0	1.61066277521298
ENSMODG00000000233	0	0	0	0	0	1.83941738468924
ENSMODG00000000234	3.9946924086123	0.252264329888685	2.68688658584965	1.59788446132731	0.15366724926163	3.60556485726616
ENSMODG00000000235	0	0.345628231439775	1.11165526039008	0.211148243639544	5.41704071052365	0
ENSMODG00000000236	1.51425715318165	0	0	0	0	0
ENSMODG00000000237	0	0	0	0	0	9.87023811338924
ENSMODG00000000241	1.53633740761004	0	0	0	0	0
ENSMODG00000000242	5.03703873403471	0	2.50875577469734	0	0	0
ENSMODG00000000243	0.981366593543112	0	0	0	0	0
ENSMODG00000000244	6.22026064973422	5.84381224206404	8.66940673689556	5.87509364920347	9.63263260502661	8.37646760751226
ENSMODG00000000245	0	0	0	0	0	1.88298761651952
ENSMODG00000000246	2.11008393301327	0	1.83470670597561	0	0	3.49805606489208
ENSMODG00000000247	3.46508506801441	0	3.61218726183869	2.70422598142784	0	1.42459167946495
ENSMODG00000000248	2.50359687316684	0	0.114389056079131	0	0	1.68105339146547
ENSMODG00000000249	6.02066689390233	4.53799945039306	8.41976291936801	5.83440308882794	6.07042817439915	7.60847171630313
ENSMODG00000000250	4.47090184500505	0.962175042349865	3.17757208889653	0.0934169573047149	1.28394846728216	3.51844683158593
ENSMODG00000000252	2.08692080032287	2.34361627704149	3.04611292138911	0.80438483125011	5.93636100683986	2.45180321852991
ENSMODG00000000253	3.6349825574716	2.96491918853273	3.6844745552678	3.27897000052967	3.41102842992833	3.21843170915473
ENSMODG00000000254	2.15525751998446	0	0	0	0	0
ENSMODG00000000255	1.70500820917672	1.09755957475799	3.8518611151054	0.63692670811692	0.578346894684004	2.61867322816188
ENSMODG00000000256	3.8803771690945	0.979735225944279	4.79700162652426	2.12110335350744	1.61926137021875	3.27221136418238
ENSMODG00000000264	5.27972766460563	4.82297692608008	4.13509526019237	3.21628026666631	6.32395326826063	6.53234864590005
ENSMODG00000000265	0	0	0	0	0	5.83052982595605
ENSMODG00000000268	0	0	0	0.32776471284385	0	5.82679703988985
ENSMODG00000000271	0.885796106494927	0	0	0	0	7.25270638067028
ENSMODG00000000272	0	0.108709911373596	0	0	15.8681533716276	0
ENSMODG00000000273	4.55787661022186	2.77947531749715	5.99542356816127	2.5599497118971	3.79627306389363	6.00126991009855
ENSMODG00000000274	0	0	0	0	0	0.734368863638617
ENSMODG00000000275	7.76550541078138	7.82937175892952	12.4403005460971	6.88008616654952	11.9105288508657	8.45501473354933
ENSMODG00000000278	1.16021546800153	0	0	0.148350375846525	0	1.19192147619787
ENSMODG00000000279	4.38282721831501	2.3096298929793	4.55231905472149	1.17374566846191	4.51799657377818	5.62190212384946
ENSMODG00000000280	6.72533181985734	5.83320105037392	8.89681883604617	5.45180763197127	8.15653395560176	8.66754458842977
ENSMODG00000000281	1.249657221666	0.371336632789119	3.15418030761669	0.417056529791147	0	1.50953336020112
ENSMODG00000000285	0.335212713782103	4.40796059567437	4.66522045403124	2.04248312765525	6.1505607140059	4.34776101998606
ENSMODG00000000288	0	0	0.36368429197614	0	0	2.16772730495856
ENSMODG00000000289	3.16419227995255	1.39320573635969	6.37385729954678	0	2.81918622348798	5.31268629396489
ENSMODG00000000290	2.60499564808486	2.56329625131927	4.024613395479	2.15447511539941	2.66295749178263	3.34538397690197
ENSMODG00000000291	0	5.60968283403669	0	0	8.41036991329725	0
ENSMODG00000000292	5.44798475105682	3.08707075439017	7.19295544627448	5.5108682580537	3.60949276860774	4.35855359922072
ENSMODG00000000294	0	0	0	0	0	4.109939620449
ENSMODG00000000298	3.36632466248887	0	1.65403543003417	0	0	7.02918679128216
ENSMODG00000000299	2.60897777917262	2.09780330738994	2.71426660123085	2.30519002004713	3.04399511978467	3.08941291465036
ENSMODG00000000300	0	0	0.556746929604149	0.58557917514289	0	0.95681810226611
ENSMODG00000000302	4.18244934168347	2.57950971690857	2.72779210535962	1.73904278472036	3.38047352472195	3.37272785754071
ENSMODG00000000303	5.18498846183887	4.14573966812535	5.42441062524631	3.13559504245486	5.25899831381484	4.80352178027436
ENSMODG00000000304	0	0	0	0	0	1.67613336170371
ENSMODG00000000305	2.3940108829561	2.35478717352837	3.14367916206113	2.2924032205762	1.52840070621573	3.09325707978961
ENSMODG00000000306	5.25219211292573	0	0	0	0	0
ENSMODG00000000307	0	0	0	3.50704560113688	0	0
ENSMODG00000000308	2.96233484708156	0.86200579049007	1.05826095976749	0	0	5.83827681635679
ENSMODG00000000309	3.58456065023314	0	9.3089850404607	0	0	0.235987271487451
ENSMODG00000000311	1.16598153071126	1.74903690931609	4.42517616678693	0.0934169573047149	0	0.537608922235494
ENSMODG00000000312	0	0	0	0	2.94681607420074	0
ENSMODG00000000314	6.05755408524088	5.02107242425938	7.76887262876381	5.96931712883185	7.26764957951605	7.91406882454962
ENSMODG00000000315	5.25842234825774	7.27942661586284	8.459272466503	4.73359747555319	9.28012537437814	7.80428002933695
ENSMODG00000000316	1.58790964609437	0.210528455931974	3.08199806771849	0.865393721000936	0	3.09517548177325
ENSMODG00000000317	7.08831060260574	4.845970401814	3.57587056478934	4.3950872950185	6.34211748570815	8.19198936339178
ENSMODG00000000318	0	0	0	0	0	0.972640014151543
ENSMODG00000000319	3.63778140228475	2.87889305353133	2.92467866035778	2.76419572285795	5.37055843572343	7.7707334870982
ENSMODG00000000320	2.02722302321848	5.6062532899259	7.18983145604761	2.24941506083605	6.97453329828191	4.17020430602865
ENSMODG00000000321	0	0	0	0	0	0.875109521830393
ENSMODG00000000324	3.61617469824574	3.10810475260238	3.93302929374482	2.44896491766578	3.65991532523967	2.5813611198321
ENSMODG00000000325	3.01051393980244	1.32423631541859	1.18871219683406	0.570500454751497	1.46970974795488	3.33887717994319
ENSMODG00000000326	3.93087413020397	4.34361908847862	2.68343269496701	3.04026967598098	6.14297735571244	4.22453242352276
ENSMODG00000000327	0	1.58993621487881	0.236292580840831	2.51798627526969	2.33848572493766	3.57243805636148
ENSMODG00000000328	0.767642859299154	0	2.94256961036862	0	0	3.62050736193928
ENSMODG00000000330	3.79097190262335	7.32583883706773	8.13627133966146	5.30894206237711	7.78830236274085	4.42806266505916
ENSMODG00000000333	3.39560071263388	3.22019627346088	3.62412151609207	2.86106594389126	4.12924088278204	4.25851160672734
ENSMODG00000000334	3.50779985556705	2.33236717060759	8.15213738635621	2.73649320262626	2.36269071814002	3.51699948650526
ENSMODG00000000336	2.8236855800195	2.70065478828294	4.37634901843641	1.84971815667728	1.25799145676719	2.68055782800616
ENSMODG00000000337	0	0	0	0	0	4.45001709658983
ENSMODG00000000338	2.54173089727564	2.77376752888054	3.7811110851663	3.20853519080555	4.86588534202913	2.80881353316025
ENSMODG00000000339	1.29749446415694	0.153138755107407	3.25575313007023	2.20682046652987	0	6.83478458375441
ENSMODG00000000340	5.37036901351304	8.53868520915087	8.84963155381382	5.86187516243938	10.9480726792847	5.65578346074535
ENSMODG00000000342	4.72844873034824	6.13407417922754	7.84435295990789	4.91221798378209	7.52557226173425	6.43436869258397
ENSMODG00000000343	2.22031934012082	1.78646684034711	2.69033343515577	1.99180390653949	3.07939137436321	2.42808568105567
ENSMODG00000000344	0	5.28959364280426	0	0	0	0
ENSMODG00000000345	1.42691670322846	1.22241777086021	1.46598858459674	1.29654704908829	2.07198898928851	0.568815602010383
ENSMODG00000000346	4.51410819538993	4.56541728742676	6.82598359637573	4.67725921184297	5.52725599056985	6.32732287294777
ENSMODG00000000347	2.85057568104996	0	3.16981073326588	3.28465916372212	0.0671343565735659	1.87868699055224
ENSMODG00000000348	2.1800224445791	0.093623032396888	0	0.309090169397614	0	3.58632972409965
ENSMODG00000000349	0.813163514828853	0	0	0	0	0
ENSMODG00000000350	0	0	0	0	0	2.70063248700881
ENSMODG00000000351	1.46898943715679	0	0	0	0	7.38405312633515
ENSMODG00000000354	1.71272360338641	0	0.494810369988506	0	0	5.84905595716582
ENSMODG00000000355	3.22489812706045	2.71257870798615	3.88445766106944	2.24941506083605	2.71165306579866	3.63797727764982
ENSMODG00000000356	0	0	0	0	0	4.49751860348994
ENSMODG00000000357	0	0	0	0	0	1.3772470488355
ENSMODG00000000358	0	0	0	0	0	0.298886312868215
ENSMODG00000000359	1.45045118707903	5.0724814008435	2.39785182680349	0	2.91557467791193	3.24469448126164
ENSMODG00000000361	6.56494983829079	7.71960665102957	8.57020884886331	5.59457873527321	10.6004346916787	7.51165631671878
ENSMODG00000000363	3.14020509772379	0.944420819650584	1.14633707138219	0.733531641993259	0.90570578643454	5.37495625395056
ENSMODG00000000364	4.64894095466006	12.8924322334666	4.55803274383331	0.32776471284385	2.45701072242518	2.00659704981265
ENSMODG00000000365	0	0	0.604712671429067	0	0	0
ENSMODG00000000367	4.51361930043315	3.84987217711963	4.34817038282351	3.11711947447124	6.28432984363907	5.46437075631476
ENSMODG00000000369	8.66891110218622	8.58911887793118	10.406140571689	7.55538192808764	12.0624980340585	9.66362503179559
ENSMODG00000000370	0.885796106494927	0	0	0	0	0
ENSMODG00000000374	1.31822625201198	0.908312765128414	1.80008408310159	1.58479731156514	1.38490791937253	4.07638320147469
ENSMODG00000000375	2.18817805905161	0	4.9896295552805	7.65617492868453	0.174794970908664	3.8725364561556
ENSMODG00000000376	3.5767845045572	2.1407668512473	4.56031282374605	2.13372552667634	2.78612576057819	4.54721745082545
ENSMODG00000000377	0.595108880936878	0.446082240199895	0	0	0	3.5904723112423
ENSMODG00000000378	0	0	0.592848208710749	0	0	0
ENSMODG00000000380	1.11318372869886	0	5.09415262018388	0.593048868758441	0	0
ENSMODG00000000382	2.08983789215958	0	7.17582289276798	0	1.53995907059566	0.940827869010905
ENSMODG00000000383	2.84891056039034	1.2073308918835	2.41819718663188	1.0677097542143	0.995370602733814	2.47225343535462
ENSMODG00000000384	4.36002298762954	0	2.96905598494512	0	0	1.50953336020112
ENSMODG00000000386	0	0.265938802264298	6.06420643678695	0	0.0890786209936888	0
ENSMODG00000000387	0	0	1.81748402054844	0.720192811256446	0	0.558485198802319
ENSMODG00000000388	2.38231480954584	0.597006328098116	2.35221109454354	1.48186946225564	2.42600391048771	2.94827076451282
ENSMODG00000000390	0	0	3.81508674040428	2.38772303917948	0	2.24730989188963
ENSMODG00000000391	4.80553097799765	2.64896708869794	3.04890052135955	2.72497557015091	3.93295979591017	5.5569851789129
ENSMODG00000000392	1.18313425218658	0	11.7543796731955	7.81214239603778	0	0.706447297569705
ENSMODG00000000393	5.99298680192449	5.64262290082272	9.71179514823373	6.92595985289241	8.85117505236923	7.06746157775363
ENSMODG00000000394	3.7926360029882	3.88604526739523	6.97956718544635	3.79745644003192	5.87052411599645	4.60869241287813
ENSMODG00000000395	0	5.35111721520504	0	0	15.6628789440398	0.183701382246712
ENSMODG00000000396	5.01084686199045	4.48959998359081	7.05650815303001	3.48524799841561	7.09155798940711	5.39127364238967
ENSMODG00000000398	0	0	1.12908509516581	0.644087916982199	0	0
ENSMODG00000000399	3.7305349102161	2.17847566739277	3.70160031902478	1.66744534234085	2.58426190077778	6.37435251331677
ENSMODG00000000400	2.09855175560946	1.27413343345926	0.836372546983794	0.58557917514289	1.90156804707673	2.07993197209994
ENSMODG00000000401	0	0	3.66910464033149	1.66744534234085	0	2.18187392938774
ENSMODG00000000403	6.61933257679447	4.7275640803789	6.30910589309308	2.35677407526136	6.70056135994772	4.66977044848188
ENSMODG00000000405	2.30497543421484	0	1.77660205285602	3.63446178911418	0.33709354881289	4.50128474865789
ENSMODG00000000406	2.80488482279246	2.7096060136953	4.17419621748269	1.83106411298839	3.33385632767147	5.76512733207481
ENSMODG00000000407	2.6881389749914	4.53322458564309	6.89981391121585	3.87416603316215	5.10358157879589	3.45793224959072
ENSMODG00000000408	2.82198713611104	2.81887198695569	3.85359248135917	5.29648619429493	3.52929620696609	3.12366150966897
ENSMODG00000000409	4.05496024236399	2.12371904351032	3.48151185129509	3.96821107118619	0	9.3808167285006
ENSMODG00000000412	3.16287071709615	4.12737671618753	8.04276024634699	5.34422391567509	5.63996550930607	2.8386691835707
ENSMODG00000000414	3.23621931496272	3.52679587981675	5.51553317788098	2.14206797451108	3.6553774342218	1.38922374766285
ENSMODG00000000416	1.64165417826439	0.0474933337344385	0.580899897503856	0	0	2.53477188098729
ENSMODG00000000417	0	0	1.44454205178424	0	0	1.02674083750309
ENSMODG00000000418	0.324562418183823	0.345628231439775	2.35641154142234	0	0	2.32609129818233
ENSMODG00000000420	2.65779345009725	0	0	0	0	0
ENSMODG00000000421	3.46402627207166	4.8917584351087	7.75635981583776	6.29818618726298	4.16581516264594	6.18089187505567
ENSMODG00000000422	0	0	0	0	0	1.63111299203771
ENSMODG00000000423	1.53194998625594	1.26684661459403	3.45104834244736	3.33313899794507	3.08523748749803	7.44618920708475
ENSMODG00000000424	0	0	0	0	0	5.72133757188116
ENSMODG00000000427	4.05838324827988	2.59236371191055	6.03921477074812	2.78884268908913	3.39580235927966	5.0004553418702
ENSMODG00000000429	6.30520799743605	0	0	0	0	3.24989241526087
ENSMODG00000000430	1.22784300591165	0.108709911373596	1.54915349740847	0.390951838050301	0	2.15702926869249
ENSMODG00000000432	1.54071069875819	0	1.64127552796487	3.05896692953848	0	3.06418329614787
ENSMODG00000000433	0	0	0	4.39800708593249	0	0
ENSMODG00000000434	0.621139819820509	2.04017608112982	2.48170433360519	0.615186042480732	0.132341142350122	1.0716118636596
ENSMODG00000000436	3.58552954483563	1.79174349798243	3.90136459195202	2.54959407361572	3.60949276860774	3.86566265873304
ENSMODG00000000438	2.9139723805267	0	0	0	4.90290244989102	0
ENSMODG00000000439	3.64521690739449	3.00997094757524	2.73786569424253	2.38261936782632	5.04275272341753	4.44299522565585
ENSMODG00000000441	2.21766976712844	0.470244211395328	0	0	0	0
ENSMODG00000000442	3.45659149394103	1.77586125196721	2.85740950157487	2.01047844998572	2.71165306579866	4.99233794455241
ENSMODG00000000443	4.39141479304081	1.72725025950096	3.23592089094312	1.94626528609469	2.23900060830893	4.52220253009504
ENSMODG00000000444	1.29226168031038	0.470244211395328	0.556746929604149	0	0	0
ENSMODG00000000446	2.62085458136836	0	0	0	0	5.12520055891446
ENSMODG00000000448	2.22031934012082	0	6.01577592570286	0	0	0
ENSMODG00000000449	0	0	0	0	0.69836346226446	0
ENSMODG00000000450	0.72054314143634	0	0.145698821221698	0	0	1.44771625481115
ENSMODG00000000451	1.21680306113569	0.0630175202591073	0.390735733068283	1.07774139298107	0	1.79909422206331
ENSMODG00000000452	4.05221561135829	3.41376809460068	2.74121026308609	3.49415053646911	5.05750091614176	6.13161475254243
ENSMODG00000000453	0	0	2.82274385285756	0	1.27100704367007	0
ENSMODG00000000454	3.30699771794971	0	1.89088061065081	0.706705768256327	0	4.57110489591748
ENSMODG00000000455	0.335212713782103	0	5.85468517311824	3.4886797829518	0.890411360295552	1.35910114132128
ENSMODG00000000456	0.0401380668699499	0	0	0	0	3.68920079494847
ENSMODG00000000457	5.79841625397251	9.02434472003151	5.5219960259613	1.93891619372436	12.8265862589198	5.51158325492794
ENSMODG00000000458	3.29505475857338	2.66740026378674	4.49646222510313	2.03569566514963	4.31330278911518	2.7971708122812
ENSMODG00000000459	2.39167971375219	3.50699266121643	1.5892505308909	0.261106792070165	1.12356088124405	2.26073022881432
ENSMODG00000000460	4.88183142511723	0	0	0	0	0
ENSMODG00000000462	5.86310389889128	4.97742191559871	6.43997205588414	4.46513488486021	7.71650299724619	6.44782136810115
ENSMODG00000000463	0	0	3.80976734745066	0	4.40002632915704	0
ENSMODG00000000464	3.08253005816254	0.51750470101576	0.236292580840831	0.940380401117879	0	7.03016612526301
ENSMODG00000000465	4.59981938021357	5.02671011708159	5.3968520851776	4.09812972001521	7.2943429758425	6.86083767352196
ENSMODG00000000466	0	0.51750470101576	0	0	0	9.61308848895195
ENSMODG00000000469	0	0	5.95296925167924	0	3.66444416761542	2.95249286771075
ENSMODG00000000470	5.43514627399574	4.48566430298029	7.28044403957797	3.37524992313114	7.42156775767597	5.3983312860023
ENSMODG00000000471	3.36632466248887	2.4166625286028	3.07378422646585	0	1.4094618201259	0.394351264711227
ENSMODG00000000472	0	0	2.90659635965926	0	0	0
ENSMODG00000000474	4.72301124442526	5.5954268178059	9.52951627160034	3.72406825348206	5.08187039563361	3.26879917713208
ENSMODG00000000475	4.71122525587284	0	0	0	0	0.394351264711227
ENSMODG00000000476	4.60577210411542	2.84095811898757	3.16981073326588	2.51951021945218	4.2512627457777	3.58078845422857
ENSMODG00000000479	3.63124176797699	0	0.482146048607203	0.531963205889603	1.63036757180626	0.788702529422454
ENSMODG00000000481	3.84083140032799	5.43511233915694	8.71549114901808	4.66847459985586	7.85003379329943	4.69246373190348
ENSMODG00000000482	5.46362111789056	0	0	0.251278225156031	0	3.67362482395374
ENSMODG00000000483	1.64165417826439	0	5.27220034924574	0	0	1.72462362329574
ENSMODG00000000485	5.09784821699176	3.55868373404313	4.91371245339447	2.52255237989648	4.43251921094175	4.87676880643284
ENSMODG00000000486	0	0	2.00309954577674	0.658284820130374	0	0
ENSMODG00000000487	3.45978281321902	3.27553321408672	3.24586609020291	2.35153831711362	4.51177406660134	5.12470375912473
ENSMODG00000000488	1.2056726239999	0	2.13723250972947	2.57604643386656	0.664715236479124	0.900091832395252
ENSMODG00000000489	0	0	3.14104365256555	1.21458837173369	0	0.439902258194486
ENSMODG00000000490	0.141711062559434	3.96559623018975	2.2791589610204	0	4.41307931737731	5.76739709288819
ENSMODG00000000491	0	0	3.62610239388055	0	0	0
ENSMODG00000000492	5.24906624296621	3.18517056374614	0.784025362391161	0	6.36289726193912	0
ENSMODG00000000494	0	0	4.45211007310207	0	2.73220717620414	2.69563890185053
ENSMODG00000000495	2.96080135654278	0.0783931476966303	1.5892505308909	0.679273609047717	0.257393662545654	3.48331998852444
ENSMODG00000000497	3.56896357161823	2.93675249293719	4.52112696193701	2.34276155160092	4.12185481546323	4.89250787956546
ENSMODG00000000498	0	0	0	8.04699113568947	0	0
ENSMODG00000000499	0.736425260823057	0.345628231439775	0	0	0	4.56029400478854
ENSMODG00000000500	3.33756658368262	3.70126336589611	3.36317182696052	3.21713778798908	4.00808076062383	5.01174654959304
ENSMODG00000000501	3.89201975880294	3.09879028706248	4.46541781192774	4.04773184990456	5.3012030101734	3.66052040136449
ENSMODG00000000502	0.0401380668699499	0	3.66717353903753	0	0	3.41825506096612
ENSMODG00000000504	5.95579985503183	4.04139367327358	4.57166732578589	2.96773542108916	6.53927497801779	6.64850234266421
ENSMODG00000000505	0.72054314143634	0.238472478632507	3.61218726183869	0	3.40088906621863	2.8041672612993
ENSMODG00000000506	2.57475150861859	2.33987531887683	2.54666496378361	0.791806258770234	4.25824036631616	2.83183186586636
ENSMODG00000000508	2.43755927128683	2.67653815081977	2.40194053254245	2.37406527053619	3.82174488637427	2.48669223755111
ENSMODG00000000509	4.49242854330444	0.935469594238226	2.98648581972085	0	4.00028928231751	4.33856791640359
ENSMODG00000000511	3.36062156411079	0	0	7.19897841737826	0	1.17825712981625
ENSMODG00000000512	1.37858755501659	2.09780330738994	6.95210712102919	6.77027349817033	1.50510600253341	5.39335286218471
ENSMODG00000000513	0	0	0	3.48111700844345	0	0
ENSMODG00000000514	7.22509530798196	6.3334122883185	6.0754030273711	3.06869311444592	7.75716905039123	9.44211054551958
ENSMODG00000000515	0	0	3.43782262442276	0.753269009908341	0	1.50401750905634
ENSMODG00000000516	4.17556751953375	3.04174024183709	3.96411183439262	3.13376008914713	3.94498743407485	4.68781951092722
ENSMODG00000000517	6.45574652672556	8.10978782920422	6.16857446702662	4.56655373336806	11.9511637014957	7.60303600554384
ENSMODG00000000520	2.79104617331042	1.69959482967159	2.84802550524098	0.816834390456559	1.48156989865967	1.62092266317391
ENSMODG00000000521	2.73242243385419	1.82304463345058	4.95570771937198	3.05799001086852	3.96489302773897	5.54463574164591
ENSMODG00000000522	1.97115473052673	0.814324522863859	2.9835932972034	2.3480352226709	0.0225993277421325	5.87551963666538
ENSMODG00000000524	4.39675457863896	3.83959604739904	6.71121269246481	3.02027216631996	6.0436056098726	8.29401070149228
ENSMODG00000000525	3.16683155333498	0	0.674202411336603	0.373231503162762	1.63036757180626	3.30591384678345
ENSMODG00000000526	3.76915094547393	1.34523976229065	1.01244029625831	1.07273593689036	1.50510600253341	2.40398788633859
ENSMODG00000000527	5.38357403551141	2.16182535460011	5.028939285257	2.9989140543065	4.07702677405938	6.0062533774566
ENSMODG00000000528	1.61711304534662	0.0474933337344385	0	2.01740799144274	0	2.18538987894449
ENSMODG00000000529	4.88778389811316	4.93925176884313	8.73363675740345	7.62291500986168	7.40681110997576	4.80167488131152
ENSMODG00000000531	4.13998161745234	3.94366086143748	5.78215452943738	2.88271138491112	4.91597798225683	6.73093571916728
ENSMODG00000000533	4.18805409696904	2.63031998417192	3.53249095968798	3.35934314384063	3.7444560552155	3.87710158570937
ENSMODG00000000534	2.38231480954584	1.52285190264736	5.99151899598918	4.52232634440334	5.00294949313156	4.33016147530659
ENSMODG00000000535	3.03397725752032	0	4.32082726934229	0	0	3.37750203122146
ENSMODG00000000536	6.53504458130227	3.905952045292	4.19270488821601	1.6488660809075	9.09406477347625	5.69606967182582
ENSMODG00000000537	0	0	0	0	0	0.235987271487451
ENSMODG00000000538	2.6129482665856	0	8.07683520585515	0.355248635261999	0	3.42596707249804
ENSMODG00000000539	4.52433453753016	2.57950971690857	0	2.07146462920037	2.71165306579866	0.619428725680744
ENSMODG00000000541	3.52208299265594	1.07302870428281	4.58631508617828	2.48396612437766	1.60810059248296	5.18651904443338
ENSMODG00000000542	3.41000539643609	6.58975848469316	8.39953882570855	4.67158231578065	8.18391330161673	3.98906055620847
ENSMODG00000000543	1.87565049409343	0	0	0	0	2.89227609249049
ENSMODG00000000544	2.53964020290147	4.83173736853307	4.29036376049456	2.21075506116434	6.25415193197461	6.05279001486269
ENSMODG00000000545	0.495150972534587	0	6.36133948947699	0.945961198911651	2.26428339664842	1.91695669503299
ENSMODG00000000546	3.35947806448298	2.74492041998898	5.23821191178532	3.96126566954403	2.62037098724783	3.25334774494381
